nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
67.54596873578805,-24.801643757504714,0.033194974064826965,59.83361588000264,-28.471831459015725,0.008029117248952389,65.31634940228685,-31.42738750472607,0.028536081314086914,139.9868737615319,-24.483157131922386,0.5513642430305481,68.56574691804178,-27.35301340600396,0.7746458053588867,160.24203687893873,20.66794228461002,0.998727023601532,46.49389965668047,26.617569979062804,0.9969659447669983,188.49682604498275,109.50041448095894,0.9987240433692932,12.0951936527498,96.64544072132631,0.9518318176269531,218.07545569532874,186.60767789016901,0.9935912489891052,43.77271827491552,88.05606649079675,0.34201765060424805,158.11276771719884,190.78425129100043,0.9928141236305237,81.33617136235546,190.55884454036965,0.9841064810752869,177.30220688405507,335.7241583798182,0.9943811893463135,72.08223224727135,341.00852877249514,0.9961444139480591,82.60112180333124,484.47655110043775,0.9900275468826294,182.36681469066718,473.1451368517449,0.9296185374259949
445.610562964933,86.71857455361214,0.9950578212738037,439.33265365632303,80.03408053505746,0.9864382743835449,452.3327108212667,81.54089604834175,0.9862663745880127,429.1549931325932,88.45803464896949,0.8818023204803467,466.9482391420868,91.40577976805692,0.94427490234375,416.3952060628086,137.24775143634486,0.9986851811408997,484.4897503446393,138.4305878279274,0.9987797141075134,394.17635797512503,185.21094474347186,0.9977929592132568,510.2605843970285,188.21178332377036,0.9978078007698059,378.5510800811704,228.00053934178928,0.996086835861206,531.9553815877364,224.58439511547758,0.9954123497009277,424.27615489682137,240.68885061063656,0.9990863800048828,479.5220964396074,240.16945805531068,0.9963902831077576,423.6984044826452,339.20107474122995,0.9998716115951538,482.8618795985739,341.9708156956773,0.9989646673202515,421.1209558181604,431.7946283362719,0.9971590042114258,483.855448827922,428.5275209181968,0.9881919026374817
445.610562964933,86.71857455361214,0.9950578212738037,439.33265365632303,80.03408053505746,0.9864382743835449,452.3327108212667,81.54089604834175,0.9862663745880127,429.1549931325932,88.45803464896949,0.8818023204803467,466.9482391420868,91.40577976805692,0.94427490234375,416.3952060628086,137.24775143634486,0.9986851811408997,484.4897503446393,138.4305878279274,0.9987797141075134,394.17635797512503,185.21094474347186,0.9977929592132568,510.2605843970285,188.21178332377036,0.9978078007698059,378.5510800811704,228.00053934178928,0.996086835861206,531.9553815877364,224.58439511547758,0.9954123497009277,424.27615489682137,240.68885061063656,0.9990863800048828,479.5220964396074,240.16945805531068,0.9963902831077576,423.6984044826452,339.20107474122995,0.9998716115951538,482.8618795985739,341.9708156956773,0.9989646673202515,421.1209558181604,431.7946283362719,0.9971590042114258,483.855448827922,428.5275209181968,0.9881919026374817
