nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
62.67334631525307,-22.49881306510955,0.027785588055849075,61.50073597485709,-28.179506828812773,0.009450437501072884,63.80084393475511,-29.611990294103958,0.043614476919174194,118.89975261093423,-31.195380140371363,0.7138013243675232,68.9911778186314,-25.932953682391098,0.8221164345741272,155.91557315184025,25.28025838651546,0.998185932636261,42.84348593729692,28.82365378888201,0.9988951683044434,176.87594293606253,113.00204206533469,0.9990919828414917,13.523293223549558,107.6512246929718,0.9945191144943237,188.19641633539334,200.27355327680417,0.9915781021118164,-1.4152332075916547,72.30672160939021,0.3034655749797821,136.92984611527095,169.79056451107277,0.9936286807060242,66.83159854754092,172.46976444229543,0.9816526770591736,134.29472493827961,325.34983712875425,0.9973121285438538,60.51338256074587,329.46916513405887,0.9977541565895081,122.76925779727299,478.5102695806481,0.9945065379142761,73.66444558760236,486.3214526937166,0.9951777458190918
448.5712454750236,84.94497722224966,0.9936453104019165,443.68007172963223,78.91789952140839,0.9811192750930786,458.64310897858866,80.90364626873328,0.9887547492980957,437.35519136361427,88.0522992917072,0.9131587147712708,473.6032626019198,88.55283180563367,0.9751849174499512,424.36279182672,136.42714326019882,0.9985315799713135,493.20057459333583,140.0996814534822,0.998536229133606,413.73073598500844,191.43190495234984,0.9977972507476807,501.3126620413608,195.60626612563078,0.9975784420967102,404.9773301979112,251.31615130353995,0.9846002459526062,509.3677818631432,246.2479700467002,0.986046314239502,430.12715945174443,234.78816644690843,0.9977713227272034,482.57848328017394,235.7246119873997,0.9898958802223206,424.8312848699811,331.79905754119045,0.9998980760574341,487.65488191156527,331.1326640681998,0.9984800219535828,423.87219098699813,420.38617085853906,0.9989185929298401,484.91146457220066,410.8669557089008,0.9911083579063416
448.5712454750236,84.94497722224966,0.9936453104019165,443.68007172963223,78.91789952140839,0.9811192750930786,458.64310897858866,80.90364626873328,0.9887547492980957,437.35519136361427,88.0522992917072,0.9131587147712708,473.6032626019198,88.55283180563367,0.9751849174499512,424.36279182672,136.42714326019882,0.9985315799713135,493.20057459333583,140.0996814534822,0.998536229133606,413.73073598500844,191.43190495234984,0.9977972507476807,501.3126620413608,195.60626612563078,0.9975784420967102,404.9773301979112,251.31615130353995,0.9846002459526062,509.3677818631432,246.2479700467002,0.986046314239502,430.12715945174443,234.78816644690843,0.9977713227272034,482.57848328017394,235.7246119873997,0.9898958802223206,424.8312848699811,331.79905754119045,0.9998980760574341,487.65488191156527,331.1326640681998,0.9984800219535828,423.87219098699813,420.38617085853906,0.9989185929298401,484.91146457220066,410.8669557089008,0.9911083579063416
448.5712454750236,84.94497722224966,0.9936453104019165,443.68007172963223,78.91789952140839,0.9811192750930786,458.64310897858866,80.90364626873328,0.9887547492980957,437.35519136361427,88.0522992917072,0.9131587147712708,473.6032626019198,88.55283180563367,0.9751849174499512,424.36279182672,136.42714326019882,0.9985315799713135,493.20057459333583,140.0996814534822,0.998536229133606,413.73073598500844,191.43190495234984,0.9977972507476807,501.3126620413608,195.60626612563078,0.9975784420967102,404.9773301979112,251.31615130353995,0.9846002459526062,509.3677818631432,246.2479700467002,0.986046314239502,430.12715945174443,234.78816644690843,0.9977713227272034,482.57848328017394,235.7246119873997,0.9898958802223206,424.8312848699811,331.79905754119045,0.9998980760574341,487.65488191156527,331.1326640681998,0.9984800219535828,423.87219098699813,420.38617085853906,0.9989185929298401,484.91146457220066,410.8669557089008,0.9911083579063416
448.5712454750236,84.94497722224966,0.9936453104019165,443.68007172963223,78.91789952140839,0.9811192750930786,458.64310897858866,80.90364626873328,0.9887547492980957,437.35519136361427,88.0522992917072,0.9131587147712708,473.6032626019198,88.55283180563367,0.9751849174499512,424.36279182672,136.42714326019882,0.9985315799713135,493.20057459333583,140.0996814534822,0.998536229133606,413.73073598500844,191.43190495234984,0.9977972507476807,501.3126620413608,195.60626612563078,0.9975784420967102,404.9773301979112,251.31615130353995,0.9846002459526062,509.3677818631432,246.2479700467002,0.986046314239502,430.12715945174443,234.78816644690843,0.9977713227272034,482.57848328017394,235.7246119873997,0.9898958802223206,424.8312848699811,331.79905754119045,0.9998980760574341,487.65488191156527,331.1326640681998,0.9984800219535828,423.87219098699813,420.38617085853906,0.9989185929298401,484.91146457220066,410.8669557089008,0.9911083579063416
448.5712454750236,84.94497722224966,0.9936453104019165,443.68007172963223,78.91789952140839,0.9811192750930786,458.64310897858866,80.90364626873328,0.9887547492980957,437.35519136361427,88.0522992917072,0.9131587147712708,473.6032626019198,88.55283180563367,0.9751849174499512,424.36279182672,136.42714326019882,0.9985315799713135,493.20057459333583,140.0996814534822,0.998536229133606,413.73073598500844,191.43190495234984,0.9977972507476807,501.3126620413608,195.60626612563078,0.9975784420967102,404.9773301979112,251.31615130353995,0.9846002459526062,509.3677818631432,246.2479700467002,0.986046314239502,430.12715945174443,234.78816644690843,0.9977713227272034,482.57848328017394,235.7246119873997,0.9898958802223206,424.8312848699811,331.79905754119045,0.9998980760574341,487.65488191156527,331.1326640681998,0.9984800219535828,423.87219098699813,420.38617085853906,0.9989185929298401,484.91146457220066,410.8669557089008,0.9911083579063416
