nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
426.09873445316555,88.54955354089404,0.9948192834854126,419.0823606621947,85.21134224383285,0.9926099181175232,434.0060844817925,83.44703466511886,0.9933265447616577,413.5072229587611,84.11304340288333,0.8746350407600403,447.7797863617261,83.73486470619528,0.9295171499252319,398.7331913494023,133.0713623878093,0.9952555298805237,463.67071025634255,130.22207742535187,0.9985287189483643,382.68927509521995,188.22444752496506,0.9989258646965027,480.6326767887742,178.82145447489816,0.981239914894104,396.44814232332544,148.0700647970118,0.9868866801261902,467.5422019403343,213.525517682621,0.9894334673881531,408.24358090343196,235.2070308937637,0.9871875047683716,453.6840739101481,236.58856699902725,0.996956467628479,414.31662463150496,321.45884948018,0.9985540509223938,453.42499616785506,322.2732057089008,0.9998123645782471,414.72744516225964,395.9425633055691,0.9981060028076172,455.0162448684788,396.31101140716197,0.997593104839325
