nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
476.80351032090533,127.76178382250122,0.9980471134185791,468.5263513259729,119.08680600414945,0.9947920441627502,483.7501644523129,121.23130412417164,0.9937497973442078,452.76365265082916,128.24683875889167,0.8974975347518921,491.90178961168954,128.90071230639745,0.7164101004600525,429.74466253268747,178.85263405885215,0.9993093013763428,503.6779399403911,181.28728666194218,0.9989326596260071,410.4575004974175,240.13613036634393,0.9913280606269836,519.9281635879231,246.95326986943704,0.9954179525375366,403.49501846535543,306.91992971219906,0.968373715877533,518.5725071008885,302.9732837009059,0.9888858795166016,432.92671136994863,299.88690565532283,0.9974921941757202,484.48254128057596,303.03551462373844,0.9912392497062683,425.73514130209685,403.63127237164093,0.9998496770858765,491.4239728455732,403.9042740758755,0.9996269941329956,409.7690829397983,503.76608525732615,0.9973899722099304,499.4365431692397,504.70894305158686,0.9929138422012329,0.9718385934829712
