nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
160.47849418021542,22.649615246962018,0.9826833009719849,156.69460063466408,14.25451627501254,0.6604079008102417,169.68430878764127,10.166139417121382,0.9260745048522949,153.72664497994083,22.43979027299102,0.04176906868815422,202.01923597181167,4.461204829382989,0.9883154630661011,163.98696943826337,96.91757677130198,0.9976465106010437,276.69853936907157,78.47067688225772,0.9954402446746826,160.69175431535052,178.58136366313533,0.9917595982551575,302.78067682785695,153.1857608542832,0.9945468306541443,131.4212240429281,234.70626593563807,0.9544158577919006,323.8393462056182,229.53281150253832,0.9840966463088989,195.65308771906678,242.32884863471244,0.9963711500167847,269.03334981240255,239.60891486141932,0.9963112473487854,185.4706852331974,381.5943760259606,0.9957101345062256,273.3678876912519,377.5952777788333,0.9974972605705261,180.69322245829812,529.2152303851532,0.9725012183189392,280.55586924721445,513.0000512980301,0.9701045155525208
