nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
429.06316567656904,87.71454985503557,0.997414231300354,423.0422835320296,85.03971025637615,0.9919450283050537,437.22978568919734,81.65404026610379,0.9922120571136475,413.8576155125228,86.88145381467352,0.9330630302429199,451.3457418905722,84.05220714524563,0.8796819448471069,400.33462886056884,136.33785262645915,0.9960525035858154,464.2957841710588,133.95069879316634,0.999222993850708,383.80145745862296,185.7582466333293,0.9987026453018188,482.59004982296,183.02662652754134,0.9936919212341309,401.1339698839089,143.07695500117796,0.9839471578598022,485.7023149200884,232.23225812503802,0.9932798743247986,409.5442883021618,239.15718761399563,0.9900258779525757,454.69795668001234,240.18970474658775,0.9983813762664795,414.40774720126524,323.0478700867887,0.998409628868103,455.9718784007114,324.42329852033686,0.9998147487640381,415.3387737948285,396.4310167364573,0.9983783960342407,458.7680660890195,399.83191582943215,0.9980819225311279,0.9848414904931012
