nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
439.92507852090375,82.93237114694796,0.9951610565185547,435.14678269860156,77.50612963962185,0.9015047550201416,446.3191659019295,76.50677187433503,0.9930881857872009,440.3415381417701,80.92400517445131,0.10538055747747421,476.8988622082494,77.14818961889364,0.9977038502693176,441.8926083253476,136.62770252747296,0.9983249306678772,511.35203669621393,122.53547638770672,0.9996218681335449,428.8715647739085,199.45948559950298,0.9972530007362366,534.4074886583737,185.84312884260245,0.9987553358078003,404.8023902433082,174.82370280106244,0.9919518232345581,527.6036380759891,250.00362707947016,0.9975928664207458,448.8658238527928,257.45445756132966,0.9993608593940735,497.3513614392826,254.98179632402116,0.9990882873535156,437.06381701431746,344.1076351418106,0.9994813203811646,515.3479728460808,345.30438612407283,0.9994844198226929,400.8936677484651,441.56783285771826,0.9917482137680054,538.1340621345504,411.03056436382843,0.9960657358169556,0.9389157098005799
