nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
477.4752028498977,129.85403810493676,0.9986423850059509,468.9005177710012,122.09192476383907,0.9953734874725342,485.0678211616627,123.67911787812349,0.9954942464828491,454.4102669634591,129.4797708830481,0.9019256234169006,492.60830993017885,131.04881731916495,0.8215117454528809,431.23107542168816,180.38307872727688,0.9996312856674194,503.9254190996134,182.07708395872598,0.9993333220481873,407.98379827487497,243.12507421590013,0.9966805577278137,522.0323452067227,243.5541341462488,0.9971756935119629,389.54467849572825,307.1436853074842,0.9929702877998352,530.6707584119388,302.18406350696137,0.9920231103897095,431.8046605988501,301.0770520162026,0.9985765218734741,483.7914643793245,305.0676540270854,0.9910736680030823,423.87084529503966,406.26843997940483,0.9998775720596313,492.56204375903474,404.29298489937986,0.9996852278709412,406.35557508567763,505.6405152792133,0.9979450106620789,503.8111314039964,507.24768256398954,0.9917455315589905,0.9805685457061318
