nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
475.4540696491075,120.55435447841303,0.9969520568847656,468.0092531707827,115.0669961773468,0.9942012429237366,482.2605154945548,116.27178652277253,0.9864476323127747,453.74725735162747,125.2296970233843,0.9549797773361206,494.81386700985087,131.49565522308944,0.5580630898475647,433.980195931734,154.00579192759,0.9979605674743652,492.94909039852274,164.49450778590102,0.9803444147109985,394.8129984326273,93.57080511545857,0.954585075378418,516.9068608591314,123.28087684245425,0.952648937702179,383.329439984042,25.51278273883033,0.936541736125946,526.7700139479925,79.79053512157634,0.9888882040977478,440.7687632983043,286.59821506604146,0.9988914132118225,485.4975775006903,287.42847368411054,0.9975626468658447,432.89838775825103,381.2967833285202,0.9998611211776733,492.85668621737346,384.77818826757056,0.9997081160545349,422.7006059357134,471.09036219259184,0.9994814395904541,499.21434379466604,479.73789556481034,0.998097836971283
459.57971058169426,126.29686437228311,0.9914404153823853,450.9277122957543,121.05812518049308,0.9903005361557007,467.26200965040687,118.5215898803236,0.9941555261611938,440.50603296355246,128.42702308981336,0.9092636108398438,477.82876739184724,127.32439597756947,0.9071133136749268,429.54940903756824,169.289414817721,0.9965222477912903,484.2487753632163,163.85418012448324,0.9835288524627686,403.76402869591345,99.99122649315267,0.8196468949317932,490.21240151895057,121.00331644139865,0.6708905696868896,401.5853534151264,66.39015910226547,0.9257141947746277,498.40981224520044,92.67583884153849,0.34635138511657715,437.92281704781703,285.8842426700815,0.9991117119789124,479.0441835526369,285.1402288652116,0.9974506497383118,428.63010918821465,379.08118934482917,0.9999033212661743,489.645096237595,383.86572455617704,0.9996429681777954,419.1748289239134,474.02271790263256,0.9995494484901428,498.3477502136865,479.53174160612235,0.9984196424484253
459.57971058169426,126.29686437228311,0.9914404153823853,450.9277122957543,121.05812518049308,0.9903005361557007,467.26200965040687,118.5215898803236,0.9941555261611938,440.50603296355246,128.42702308981336,0.9092636108398438,477.82876739184724,127.32439597756947,0.9071133136749268,429.54940903756824,169.289414817721,0.9965222477912903,484.2487753632163,163.85418012448324,0.9835288524627686,403.76402869591345,99.99122649315267,0.8196468949317932,490.21240151895057,121.00331644139865,0.6708905696868896,401.5853534151264,66.39015910226547,0.9257141947746277,498.40981224520044,92.67583884153849,0.34635138511657715,437.92281704781703,285.8842426700815,0.9991117119789124,479.0441835526369,285.1402288652116,0.9974506497383118,428.63010918821465,379.08118934482917,0.9999033212661743,489.645096237595,383.86572455617704,0.9996429681777954,419.1748289239134,474.02271790263256,0.9995494484901428,498.3477502136865,479.53174160612235,0.9984196424484253
459.57971058169426,126.29686437228311,0.9914404153823853,450.9277122957543,121.05812518049308,0.9903005361557007,467.26200965040687,118.5215898803236,0.9941555261611938,440.50603296355246,128.42702308981336,0.9092636108398438,477.82876739184724,127.32439597756947,0.9071133136749268,429.54940903756824,169.289414817721,0.9965222477912903,484.2487753632163,163.85418012448324,0.9835288524627686,403.76402869591345,99.99122649315267,0.8196468949317932,490.21240151895057,121.00331644139865,0.6708905696868896,401.5853534151264,66.39015910226547,0.9257141947746277,498.40981224520044,92.67583884153849,0.34635138511657715,437.92281704781703,285.8842426700815,0.9991117119789124,479.0441835526369,285.1402288652116,0.9974506497383118,428.63010918821465,379.08118934482917,0.9999033212661743,489.645096237595,383.86572455617704,0.9996429681777954,419.1748289239134,474.02271790263256,0.9995494484901428,498.3477502136865,479.53174160612235,0.9984196424484253
459.57971058169426,126.29686437228311,0.9914404153823853,450.9277122957543,121.05812518049308,0.9903005361557007,467.26200965040687,118.5215898803236,0.9941555261611938,440.50603296355246,128.42702308981336,0.9092636108398438,477.82876739184724,127.32439597756947,0.9071133136749268,429.54940903756824,169.289414817721,0.9965222477912903,484.2487753632163,163.85418012448324,0.9835288524627686,403.76402869591345,99.99122649315267,0.8196468949317932,490.21240151895057,121.00331644139865,0.6708905696868896,401.5853534151264,66.39015910226547,0.9257141947746277,498.40981224520044,92.67583884153849,0.34635138511657715,437.92281704781703,285.8842426700815,0.9991117119789124,479.0441835526369,285.1402288652116,0.9974506497383118,428.63010918821465,379.08118934482917,0.9999033212661743,489.645096237595,383.86572455617704,0.9996429681777954,419.1748289239134,474.02271790263256,0.9995494484901428,498.3477502136865,479.53174160612235,0.9984196424484253
