FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
127,402.93026605415093,978.3608262106219,487.42190962495044,1021.3519641391326,446.3117577660688,931.224707856413,488.0149543672916,1090.282613178284,502.52224484407697,853.5882124385793,405.5793404052099,1012.116011283925,423.42054438994046,922.3142623060509,660.6817107082808,1011.8386461873164,608.9978845841863,926.283372014345,756.0002239410836,1019.5355851329662,734.8804769528392,936.3538324158478,857.9321245409267,1014.8287490743825,856.0641639223334,929.2109883103102
128,415.2532489960153,975.299747755736,486.594187484761,1016.6797126136573,443.4598653865263,908.4804389723779,450.0702994635573,1082.8128201991299,489.3588751035177,862.9729960019058,388.5109936648444,1012.4582234311857,406.4072716530649,927.6323998736425,658.6265449871167,1013.2980626966041,617.0932275204107,933.3491093441461,744.0202733351133,1013.4157607662249,751.0699065050935,935.4660244955026,851.479366684456,1013.9427846534388,859.4445840466007,936.2984063500959
129,454.0495935621125,959.9622528277979,469.41915732831416,1014.1963571384495,512.0130782505626,922.2616843981046,453.1043733390937,1087.2848715911798,481.24843255131077,877.0236674693471,375.0361137737378,1014.7536691053224,390.58911736516865,930.250608288655,655.8571143578181,1010.2897256126656,703.4421489700694,945.296249277534,741.840710484935,1014.862723900587,795.5510641229478,929.5097199719588,851.6295170380947,1013.4128510575362,885.2925791448982,931.4679576192684
130,420.77987854440437,971.5805878593675,471.46429391769186,1018.5053148346733,432.2241820346549,913.2797032677892,439.92588489666406,1090.3558627653438,463.59269919724085,871.122043674085,361.1311310568463,1013.9192032656365,372.29628970936153,930.0978921389948,658.5759064435028,1014.1167015507325,589.7301531272064,928.3307077602636,740.5094423529695,1014.8043114398001,737.0885494316507,933.3833760325301,852.1076767900364,1013.9550344563862,861.0630318402314,934.4281393775689
131,437.9051929766552,975.3120956028498,469.81459281534455,1020.5346625872521,439.7538641246304,922.7645699124754,420.9695373554998,1091.5387254388434,441.48485637610224,864.3402113063121,342.0981024455652,1028.7657633044983,353.8047592103559,926.6760451227843,657.2679056829842,1014.8464192229978,621.6658030932839,928.9756365684269,755.4962600688165,1025.667523251659,738.116733665119,928.9419272014273,859.281970943059,1013.2676787590123,860.4240651124475,932.3938880712999
132,426.07913489769584,968.6495885351492,433.1496272688569,1022.2721976028656,454.0026245315611,921.5776031740793,405.9548783519333,1091.4157689730093,428.4105812340626,863.7674530948636,319.95773057478766,1030.8645744239645,334.50643659103054,921.1761588966208,602.3256457146495,1008.9916366588361,621.4184794531377,929.0783834912863,734.410722358019,1011.3029873502509,733.7964922802036,934.7643134840966,855.2975547949266,1017.0254748678664,858.0561332553818,930.4592257576073
133,411.22317069838664,972.3196948161466,424.57494862212934,1022.8376840651692,449.55719445554735,926.5655871860076,386.91162506222565,1086.610140719894,415.56711541660735,866.9016307912094,304.30878256015257,1016.085623489593,328.4233223229298,923.8928107178273,613.9237834697271,1009.7509532426755,640.4215653199988,933.9049871418075,734.1935725019873,1010.4691037213777,746.177653695889,929.7707508768254,852.5196867801433,1016.5590782642015,858.7253112693757,932.561140992377
134,393.9404566235288,971.3017455415635,408.2818164006941,1020.8019222396863,411.75464838471925,928.3224316890586,370.9952830896266,1090.6922238789264,386.4867192902087,859.3003779067265,284.0449365186753,1021.1692864994719,315.9679978349584,918.8268834435704,573.169209067316,1007.5929234467562,595.1935615093097,925.6773709445032,731.8991206433279,1014.0184246346322,734.0215905714097,933.6328811140993,854.082326579776,1016.4532561515904,857.2264482823088,932.8346495729961
135,377.5180185166695,981.8876258911762,397.06184843581735,1018.4692305453467,406.54637345411993,929.4389815263938,352.8793441117662,1096.5942580134094,361.93990158011604,861.6612935399064,275.33602046098446,1014.2005959089673,288.3839289512684,922.9896853725145,560.8370402048406,1009.5293122122694,583.9060790579092,927.8655816946374,729.722249907852,1014.7284198735762,724.1200837729345,931.2736189461737,850.9708088055078,1013.9119178945751,854.9214201630789,934.2124435570554
136,360.9171356460363,968.7040577032915,392.5067535271415,1016.3999315187566,403.1913409090476,929.6947264548701,325.4640453720589,1092.9660682201736,345.591707911696,864.054830468463,261.2555440101574,1030.0397925898926,267.685407339674,927.4960777848894,565.5475581110841,1012.9515789853222,599.9538712321704,928.1289091537667,726.1969397684998,1013.3403190595976,720.6576988011869,931.0450273747833,850.9532899695347,1016.0147902581905,854.3553226434362,933.8345251707012
137,341.3457076168184,964.1647197602866,362.73825388736003,1021.6474870826111,380.79799597533065,931.5045881306398,308.89382624037086,1092.6595905648708,322.7183334787118,863.4268412705645,241.35069883071242,1024.917499842143,254.43941495818495,925.1253664800124,551.2286162159378,1013.6075326329553,582.406702426072,932.5892862268093,718.3921094508103,1014.7465506447843,718.5112275320779,929.7994759676651,851.9140553133385,1018.340445076342,856.7902567234709,933.0548207817667
138,342.8219236912126,984.3058181527256,378.24133616275066,1026.8561199112555,385.8625387680391,924.2458817189797,296.6599141233764,1092.1919922054385,314.9717613686511,864.8173241541721,228.50825829375702,1028.9973910497797,231.00400599763668,916.5600532122521,577.2788668112885,1008.219010285119,599.2662435266224,928.747960860724,718.2204550357417,1014.1866579973724,717.9383214149425,929.1611314222797,850.0797375901002,1017.7762003946971,857.7615335362784,931.8232071180715
139,320.14146706837823,977.9774913465513,351.61323051303816,1026.4254924429417,374.71071746786487,938.4418543045526,278.4623170116013,1093.9181588065703,295.79408985430615,865.1420578686829,208.11977202932607,1023.7018786450681,213.52157049588325,928.295300194308,553.4022858797031,1019.1884371430274,581.8253610162028,928.9252721378683,717.5265802177557,1017.1733567506229,716.4637658127882,930.4498232716064,847.6765597905231,1018.6078145449693,855.076297120093,931.8498374608228
140,318.14997823092654,991.8578569859288,348.9088017298744,1030.1411033254788,366.0061355809086,921.4698682752802,270.1720957762243,1090.2593691431364,287.6410044061192,862.2193145191382,196.618178061298,1027.7132849094187,200.9495803376633,932.8511472277393,554.3750788486515,1018.2623299424216,580.5505871121687,931.1775565164918,710.4111050877366,1017.2140114452803,717.5343488437766,929.3350479832299,838.2654484722797,1021.3837600472568,855.8475658828477,931.2696036759937
141,306.20941888836484,987.9532585732645,333.9449995856911,1026.1387460499805,347.9641266265988,915.0023113533822,267.89108038258644,1102.3273131113383,285.2810189751872,862.5270070476098,179.50209985938895,1029.7415257551318,191.83912398756246,916.7474154459038,554.6289620070835,1012.3854628877549,584.4608730023486,921.6342703478027,709.6265451805799,1014.2761080795838,715.1701765717703,931.35263682638,838.8236095691378,1021.3516338496942,854.3399109564459,931.5517266895034
142,300.2054311953223,998.4738987706148,347.11302192995544,1035.2770916492427,363.87203330646406,920.4922761153334,262.35110209729174,1091.6877552623876,265.0992154641021,863.2714888595817,159.29074201844293,1057.480136890958,180.18786585377467,913.3232463133152,563.6787024648044,1018.9161313272066,563.1957625350655,923.7097365290343,709.9568931024003,1013.811887955508,715.7944819893111,933.1031170353831,841.09694239067,1021.8139549776704,854.1130015358658,930.7024264142937
143,287.89998751467937,991.5134612117771,327.1894203453907,1027.8042550966375,341.2835756854986,920.3864307950123,242.42345296514978,1085.160827300375,246.2442682313361,874.3153411618583,157.52356024495336,1028.3499941521056,173.8777539137901,916.6031374850754,550.3008907204021,1017.2297373595788,550.757417120766,931.0401352567765,711.9107080715065,1013.2501221263699,716.0740862277146,934.3255458274018,843.8561757984335,1022.9926348818655,853.810150686104,931.7630984763904
144,282.4372980343505,994.0631235530498,318.23100954410467,1025.0527732114772,321.13579193234284,920.9567141900775,240.05501081171516,1086.3280012255466,237.8385325061019,871.8784078335956,146.73982602877174,1030.197174498301,156.4797296015587,913.9388251041859,531.8492021796296,1017.3302509607769,544.0449652901241,935.2024138350421,717.2021726948077,1016.9444970292786,712.4509639268733,934.8965375621384,849.7256076475423,1021.4945671087149,853.8680184492054,928.0479779828568
145,276.9611757722415,994.3618962486206,328.49652909178417,1028.4804914419833,342.0343810281146,919.893858248832,238.89618535035606,1078.09582286333,249.8801928099792,866.0133351726098,134.93273195581722,1032.0985384569021,160.97046120424108,924.4211234738073,538.8851647476225,1025.244129189317,545.1833802360861,934.9272719697861,715.0268666672923,1015.0582134574762,713.7739300324796,934.9658135856276,849.7876860044402,1020.1610161012626,851.3943705292145,931.7506847059263
146,272.05059398135216,993.1486859501591,317.5814156600496,1026.2086248012433,321.9497588397002,920.0860745936611,237.17491953518672,1087.0896890319332,235.51971633970658,874.138335621068,134.62133598575664,1033.5305577599765,162.60610839635405,923.8267504757245,537.0077012822284,1019.4859243332684,545.2390949561785,935.2762466419454,714.7174506069624,1016.2441718376883,714.4521614541003,938.8259863030114,850.6357302622305,1018.7165604927013,850.3452835653476,932.77019940782
147,271.7110841637005,993.9040760710168,313.2699283356784,1020.5628327111126,320.04287372484936,919.4417054612877,237.6781789038054,1086.7500061887229,236.19023773233042,873.9531663478429,134.84700484455638,1033.1701157883106,158.49608601147239,913.2969038807059,538.2336996094613,1017.2645818863084,548.4987797631709,933.307297795595,714.5588545805456,1016.5543371644816,714.4607762211475,938.6728840308712,846.79500004405,1022.7598702951358,849.4137187928,932.8022025036164
148,271.6368434085027,993.8738939395992,316.74671009396076,1023.6496518798649,321.62140388637584,915.8661238469244,237.97701702936416,1085.1444281943138,238.18827704738422,872.7276916279678,142.3100838828614,1030.1679691087666,159.0722708832303,913.712522351155,545.5665337868877,1019.6259737820594,550.8412851995857,926.8201750924184,714.7967276926623,1016.8063110082488,713.8793912820605,938.2607379719933,846.4975856587542,1021.9611967985111,849.4550919749802,932.8576184790596
149,271.8697471581448,994.2934234137049,317.78250725278616,1019.2163654358225,323.782089788985,918.5466251191106,241.64258433566445,1068.7314163421026,257.0617690663034,864.22041916129,144.18535071324618,1029.8007948831282,167.87810106116245,923.6182577902565,547.460727121182,1023.0184842347223,550.5965090232025,928.2402205624886,714.9055055338013,1017.4546792663082,715.2439284603679,938.2789422342832,846.2128134976747,1021.898943629885,849.1448140361374,933.0275675306244
150,272.02798892369657,994.1165281936231,317.9464141786176,1017.3577927947483,323.9567665129861,916.7235195768134,244.13452624654582,1070.313731466121,247.51314091279383,883.3474711264696,147.97831129810743,1028.4834768279873,174.10210082372856,917.1731080805704,549.2949626411665,1021.289394134813,549.6867001537229,927.3858539432748,713.3511977077925,1017.8966038442552,715.9243008498252,937.0913909306691,848.4267014799874,1018.3517337773848,849.2756816159608,933.2265181474876
151,272.6106832551398,994.6585848750129,317.7774833113691,1015.3933590672457,324.4759240913143,918.8995067588028,243.59493270497018,1068.820482824411,245.45771803440445,881.492479535957,148.78144813607045,1029.1070875045923,177.12636488776832,913.4867093144403,544.1398151209202,1024.3340129417852,546.4636950747089,932.4259052935284,713.499295826231,1017.1723847175504,715.5347692640921,937.7666263173908,849.0700057269072,1018.3960465452936,849.416784254255,933.0847244206639
152,273.2321515721989,992.7663493664453,320.08320722840386,1014.240645185102,323.8330310280828,918.3727112489095,243.4050087004861,1066.8349414744157,245.84110195522032,881.4791172764742,151.3900416539146,1031.287710847091,177.27928102093958,914.0439176874771,544.5276698272467,1023.2479297825732,546.8247505158224,931.6291429013737,713.6852248530394,1017.3138992791663,715.0878246490914,938.6968236246327,848.9993678515847,1018.411386505284,849.7989855197068,933.3817407298317
153,273.43259257054916,992.125025489241,324.58617355485575,1013.2055312022841,326.09579227680655,915.9508979119071,261.41967059111875,1065.5116553380155,240.01254772488875,872.5077323156802,158.11997573924467,1030.7405282047898,178.57582489132724,912.15141167455,549.3543981048623,1021.9042248974646,543.8092904035075,932.9852507939504,715.0870605438986,1019.0519051758531,715.4181725709118,938.3034011425997,846.2363916007688,1022.0282287373428,849.8769654347155,932.8203011540085
154,274.7369341980496,988.9223937091366,324.42559092190544,1013.1826443640649,325.80800923321425,914.8654564963292,260.47653307375265,1066.7829023889547,258.4404934212197,881.624339690198,167.1331956017622,1044.0260233097792,179.56424618883466,912.5990769654667,544.9489198146467,1021.8079909325347,547.3020557557343,933.3746109176961,715.216609188422,1018.4785967062363,715.7500125403832,938.6290423122073,848.7943947919788,1019.0428874669577,850.3481223400299,933.167419882052
155,275.15440685386307,987.7366263721027,325.2764116741126,1013.7149804624717,326.58300610605545,915.774162118703,263.55400055685647,1066.267736968882,245.46350139325244,871.2405200428511,167.92412818640818,1044.522291599697,179.32855355569072,913.2932336990839,546.7813652792585,1023.5958752432438,541.021924062265,934.0784348397463,714.0998158746329,1016.8486741603429,715.8861933635021,938.7943713477567,850.4082358550032,1018.5949241755904,850.2333187157838,933.92585457291
156,275.6078570778875,991.3569026725596,327.64880226244384,1019.4550214174651,343.21481573256153,916.8618994158564,246.08786574265736,1068.0305085192701,257.753980063648,867.0805911611408,166.3308550136452,1032.1853339470633,180.04168423471586,917.4391827944182,538.02111755887,1023.5630756857464,549.2895703755987,935.2741236409925,716.5729995387737,1018.805801201007,723.3956236523056,936.7480284882153,853.6493106447983,1019.7915813101293,846.7753409099206,930.2889692879705
157,276.854992607325,991.3723206642707,328.3628823388227,1020.5024950194237,342.6421882024202,916.4891169966363,246.44374723397243,1068.6854771846013,256.87262992710066,865.4477316627251,167.86602069869616,1032.405186974766,182.833006502903,916.1131224958096,536.0025488601704,1017.8341394518335,548.0899078111189,935.320737503803,714.4219156793562,1017.2409635007076,719.486784271518,938.0323539246189,850.6383011648031,1019.6184517932587,848.7152653707794,929.5044753658343
158,276.4665110802619,990.0119775327842,328.4782655713462,1020.8022895269233,328.46280399317544,916.2416299768093,244.4860574947997,1068.4753781219865,255.32899144722052,867.8847188059676,169.2210731952801,1032.5041930838424,189.24060848816472,913.6364568952775,534.8319671615977,1019.0483641501826,545.1720244676766,936.5754593198218,715.022721346395,1017.4843153438527,719.2760425860301,937.952429262003,854.0005006909524,1020.0864335844221,848.9066529615027,929.4497895923982
159,276.1734991730887,987.1147529103142,328.03888298600174,1021.7758566627251,329.28719916176266,917.0330162524828,247.83825327423054,1069.8291517898147,256.19827260586624,866.0083249979909,172.19519026102728,1032.2693364397733,191.15699971450783,914.3275643376022,538.5394337676436,1018.1287535948408,549.3622748842474,935.8777057274925,715.4460356232403,1017.3280213388953,719.4202890383716,937.662067847774,851.1504297789733,1019.9795812512916,848.9648773084226,929.542892534535
160,274.7635988575274,986.1989934894638,328.9311542684607,1023.2298055700658,330.51386591361927,916.5487574479932,246.0408247214765,1069.7430491675182,256.7663449707825,865.9049033698224,175.54013876053074,1036.464058051295,193.65489776174795,911.2389235317839,538.3111961827321,1017.8633690581088,549.5023264593514,935.6495813373956,716.4221205729966,1017.2338298206204,719.6692426803053,937.610643598457,853.4629550525829,1021.449553568866,848.6878208686223,929.6417311444868
161,273.21056409372,986.8037951579435,328.7573106267207,1021.3697351908352,330.9593479469011,915.1588638384145,243.61184079253314,1071.0890129364036,254.6977079612226,866.0958550626264,178.7290758646356,1037.7382918336127,198.6528649596771,907.2448793252894,539.107713984575,1021.8387926089073,553.7415003683539,930.8213376753652,716.8550707118874,1014.9227301256348,722.1875820482351,938.825313615764,850.275204873054,1019.9877604555331,849.452322177366,929.1219837152285
162,273.00220814420896,987.6840289562263,328.2012657195291,1021.3281008953737,331.95177393244825,914.9528035900332,243.71506530999827,1073.2170106101614,254.67674964736122,864.827016232033,180.22425627987468,1016.631277786468,199.9184843343628,905.0175539979508,538.3374852352862,1021.7073152137101,553.744160338403,930.9879703788001,716.0948546872182,1016.9679211764368,722.1850134895433,938.859835925302,852.7537576150831,1021.7076273405929,849.2824832236657,928.9682440719213
163,275.84632955384967,992.4386446446202,328.2307812079341,1023.3027490844279,331.45113435306223,916.2409297093848,244.60147822941852,1076.1251842266142,251.6616682392413,869.3061970998749,185.57474451350296,1023.7914590604336,199.0257965107733,911.3182158683873,537.3059070621882,1022.4161822720541,549.4575235096469,935.4702435899185,714.5764484207093,1016.8059623039969,719.3713595188175,937.3084523062948,852.5100643117033,1020.5424388518323,849.4297271649145,929.1027805123761
164,274.5162534527723,989.676315004908,325.7447740036427,1019.6853824926598,330.89392554155404,916.3594141503978,262.53127287826237,1070.1898762901246,253.2622496328366,870.4542024655872,178.46465796581015,1040.2964474399855,201.62101839701748,916.4550117531917,540.2693829920884,1024.6653928063006,547.5509404205997,935.7002003800774,720.6126882505974,1016.4787930412209,719.5643533376785,937.4891347555796,849.9960134925395,1020.2889568432564,849.405857081221,929.1086964603736
165,272.6415287285694,989.1505668690589,324.66987287424627,1019.6584615490176,329.02748107910156,918.3932275372688,242.3534928062647,1073.5840287723584,248.49138708821508,871.4351069375402,184.9801970086265,1007.6506379945239,199.148451131714,911.5074939153196,536.7685646508543,1017.744803894626,548.2673275455231,935.8886725476873,713.6644731355426,1017.0447264201146,719.6607337227413,937.5293977780872,850.9394543750698,1025.183371404442,849.2950142809566,929.1110007505397
166,273.75575080494576,989.0054507399202,323.95562537779887,1020.1023133759286,329.1880061195482,919.5377470376648,240.64199628693538,1071.992328315864,249.1931838890046,870.91673952617,177.0709153610646,1040.2444715871259,199.84373462215666,912.5764961999449,536.6098651588351,1018.4200392813476,547.6863330300359,936.015880396925,713.4422146235393,1016.4494146869781,719.6983898445595,937.6654622276245,850.2592011887012,1023.6274040945308,849.5124166064516,928.9418239439349
167,272.9702386124391,988.7615989219784,323.6217884217499,1022.1829844747372,329.8125794091987,919.8902539905602,245.4099912606228,1080.9539673838171,250.26218379582477,869.9414614103543,182.6944764413821,1005.6451252328395,200.4409662055721,912.425025867067,537.6158235411029,1019.0785301371063,547.8421006618147,935.9277119520918,714.8211392128576,1014.5834159150359,719.3630675376623,938.0905857688798,852.2512348110561,1020.8667225385747,847.8935167786358,929.297566858834
168,273.6696724463811,987.9998344292455,330.74598781154117,1021.8717441937225,325.86415254868206,918.4523695273754,246.2316166315959,1071.824070400039,247.87670631557506,868.3431255668512,178.76503501663902,1038.4694490565876,184.79606439915372,917.9419223356563,533.7634728633845,1017.5865474927961,550.2008578991239,927.7472753475731,719.1499410631675,1017.9034881255454,714.4725384854836,940.3003418506901,852.6593440809856,1019.1880866729715,850.9472343856553,932.0891493125316
169,274.0174079468408,988.8848325349583,330.60900872953533,1021.3435427674821,328.5504785346737,918.1144545062513,243.97176179526218,1074.1244670523167,249.24217635850445,866.6384284519081,178.89626556317114,1017.2355567769564,194.70902674839925,907.0349161454985,532.4922640022902,1018.0330988136309,552.9728667974782,931.3080268988796,717.5641673625057,1018.0713962440014,713.9165846548092,939.4696578587092,850.4440768084382,1019.3555414002228,851.529946965886,931.8275425873812
170,273.8253463229215,987.8150553146239,332.1158589932326,1021.0125944318359,327.82621663940586,916.9181744129145,244.03710116025528,1073.2871772715662,249.30286412431295,867.3683290951047,178.6191237391359,1018.3804301108446,192.64696198105037,903.3090723865967,538.7751478305563,1025.104140282378,547.4692909925284,929.8466219260885,716.7521060303686,1018.6464389013421,714.7413293964995,939.2008843236247,849.9878708500855,1020.2568952236695,852.0851157638589,931.2680208429005
171,273.9520150074258,987.4058421721448,330.91703754717724,1021.1244118695397,328.0712339006878,917.3248743958372,245.31948798964638,1072.8708914953677,251.72309533207252,865.1606529622636,179.85653752003284,1020.5230156802501,190.0050538786056,906.1268401583883,533.3874604481869,1017.2882268430556,554.4571602204995,931.747100628272,716.5260681777378,1018.4902530308598,713.0271521470327,937.0980195908053,850.5229932713105,1020.188496384351,852.7776629407011,930.4284419074469
172,275.1510855745432,987.1658488882543,331.29878476940297,1021.4223144441559,328.0959290304791,917.1792900763743,244.82934363951762,1073.1618260391315,252.4652015279266,863.8625441641601,178.2263924210527,1033.9086940969992,189.71038384307343,913.8202249609662,534.449391879713,1016.9599823738004,554.2442989969439,932.1348644651796,716.7162419729641,1017.9941623303753,713.0974525034969,936.5239429123519,850.743163720219,1020.3634085224273,848.1554635572495,929.8802482162129
173,278.0625801681697,988.661628179389,330.92246999356155,1021.9868840337414,327.33692948002806,915.8774559362946,246.01957174829448,1072.5180333997291,253.72008994589854,863.7058080355093,177.00031096975576,1034.8318793123738,192.08899509147176,910.305463691392,536.6788130959857,1015.3652090819596,554.8241128661077,931.4017214694504,716.2264033318805,1017.740111228388,714.167213836789,936.5348310281388,850.4768563184998,1020.5119580472768,853.6363500713217,930.306051171588
174,277.7015541929882,989.5391836733962,331.4325359924872,1021.1440832627162,326.236162619721,915.4831401255971,244.5500414269178,1072.755358133309,256.04245809646824,862.3342982957155,176.50834910736282,1034.9898343503169,194.93960704232998,906.5318873487441,535.0515944998037,1013.3682239765109,549.6623391943883,926.8565809262492,715.0664451063376,1017.774252796944,716.1056583042417,938.2931641880683,849.3409905105015,1021.0872522896481,852.8359510746672,930.36826868779
175,277.2649969887206,989.4907380832109,331.6326177073703,1020.2035783687819,326.87204011239993,915.8998268233951,244.77864348531853,1073.2665183735105,255.89539362953295,862.2841723327862,173.37329715684112,1034.9109523529346,193.65389324133665,905.3402918493985,538.5949424773415,1023.4202298760678,548.957802731597,926.5357952131935,714.6338366718069,1017.5934425370822,716.1744371471231,937.9256455465594,849.2288110284098,1021.0333592781332,851.1785777802585,930.7800632675811
176,278.0330867792137,988.8912701519162,331.60719396544056,1018.0477041991471,327.2268126131809,916.3897637809401,243.37811701939535,1073.5669801867596,257.39603327836727,861.4249354579009,174.3410815870188,1035.2686067086472,193.88341677979466,905.6453151548724,539.3079149025469,1024.3492217277624,550.233573119879,924.3562199174263,715.0495701679482,1017.3792817888674,716.5254380085998,937.0119223500069,848.9252262090675,1021.1465967586162,851.8281904153613,931.0476959250939
177,277.77885337799825,987.2808905159351,332.09640879934875,1017.4298981408001,328.4706821119212,916.0084409244266,243.84449039851114,1072.8680278657553,256.9193883432058,861.2982496139673,173.44758478965807,1033.9701238964342,192.88354930704062,906.4718675017796,539.5356919148498,1024.5777739469486,550.4475379765266,925.4885153451621,715.3893525454715,1017.4272443896091,716.0985436210086,936.6611152777858,850.8493298082884,1020.6717683566485,852.1040544894333,930.7911864875609
178,276.6547528478972,987.4299943350766,331.4352897177747,1017.6893504168688,327.1144134759593,915.5622528547053,243.91961513167084,1073.4067474297967,256.60693159959095,862.1288004138731,173.72058798959878,1034.6175207941083,191.9895850728485,906.9565494265477,539.162892960448,1024.167896189469,549.7120475521012,925.6114260682633,716.663360670112,1017.2789572127859,716.1457801888296,936.5121863573287,851.1413991404758,1020.5982221145126,852.1319995775954,930.7754227346047
179,276.32432590380444,986.9213095839457,330.8711296250203,1018.0762046124461,326.4943699036835,916.1022202535906,243.51064942438052,1073.4576389108136,257.52541014990044,861.4830018210989,173.4015844516233,1032.7354602687592,191.75590148052714,907.7517357124817,539.5247225519585,1024.421000820499,549.7841058192854,927.0297978924619,716.8495448451048,1017.1948228733755,716.4419663805024,936.1787931398817,851.0950582700216,1020.5353931256028,851.7086919975528,931.3642110831593
180,278.1097424014802,986.0929934510758,328.6117516010418,1022.6380863231741,342.5704359791213,910.8168042117757,243.9639774317549,1080.0764899215308,263.5019744357145,859.7517429775039,174.07856959825372,1036.9696847661992,183.18404218775396,887.2631835937501,535.6053661773046,1014.6624311885793,546.1753910198632,933.8287306427518,708.8273902615273,1014.1986663055981,713.6057271076892,934.8861855780877,851.9683886504451,1019.7164448353406,852.153537499734,929.3883577749014
