FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,341.2222614337936,984.310169093842,431.2662854337258,1042.6782782650623,437.04078173296347,907.0106953684676,386.2443007232309,1131.9905571303414,418.2049451661823,876.9030963524925,309.8089296020984,1148.5724052412384,280.3292476619328,860.1587910760773,689.1778680531039,1050.4515440055854,659.4190673927336,942.780028825994,859.6661209781086,1081.898461817644,863.9542284247468,906.2714363002848,1031.0862544299102,1078.0671919487052,1060.7824369710816,919.905317476092,0,0
63,346.37620754762804,986.8924970437638,430.98985882822336,1053.5397112395815,457.0730630505069,907.925358981792,344.1683118644089,1096.3409757929458,460.9562168443777,880.6670492313787,217.52565381430836,1082.7934844768895,402.4540361533394,897.7768661869002,691.6941354302653,1050.6012344080066,673.7641157688493,945.24163144551,860.5342904674991,1079.4333148090216,863.4585304161042,906.7353873494616,1026.7857930564137,1075.894160554481,1059.2585326295214,920.5262458122976,0,0
64,360.9645221385286,987.6699889643417,454.3199143577149,1040.5365174102224,435.2816535344514,908.5975484406572,485.3752729517585,1093.360499733078,348.8503413206579,869.4312711851637,521.1119655390864,1056.0729229301323,191.2398967569299,877.3191305436605,684.4070644403465,1042.351976516578,678.4564636587631,941.32457410825,885.5059546829044,1079.339912184716,863.3684744915508,903.8933052550688,1049.717343954178,1073.9532035698703,1062.8890810149232,917.3126846302266,0,0
65,370.203821457564,988.2856242609412,468.4362776350758,1044.035492055474,451.9770091221763,919.589949586127,466.52830964722153,1094.873285903202,392.2231379038956,817.8432575032433,463.7540010668056,1072.5529041612613,326.62935601719334,844.6064243695038,697.239457764148,1052.1904943551674,690.3881972849911,938.3029625505144,881.0088845564268,1078.2443986229823,870.9239740954573,903.8893599443626,1052.1166928567873,1073.9426639060778,1044.7405004811378,919.2308415532726,0,0
66,373.8112873032747,986.12094764233,463.1270691632294,1043.498466990609,464.96860018012114,911.2163737098756,388.3702395951329,1102.564320672881,393.0533351823784,875.3875723452712,300.2755433716296,1094.149455589726,230.59037663691683,871.8388914939326,713.5391863362842,1053.320758267416,707.2979322614533,945.3904345734518,879.3685820818877,1081.6688353169236,869.7242901012088,903.8513658959406,1051.0017190643032,1075.0960938217534,1040.91772706983,918.4761813105598,0,0
67,385.4501339177006,990.9416101190818,477.2211160151329,1051.24748773736,465.65820076375695,913.5239997320016,403.7142245884214,1075.2663287653984,360.09742062175536,873.5844368692885,319.4082378193988,1094.7888051298592,199.55406575891223,884.7115570898007,724.5799692895539,1050.6847714011412,711.4644793447189,945.7916568641186,882.2916882617885,1082.6933508599006,876.9721479208168,902.7658424125184,1047.8648435743949,1072.2447380609674,1056.9067775691594,915.8141775923036,0,0
68,390.49786070388376,991.5343673223964,477.856251502068,1047.444122112647,471.6999517274616,916.3168956075496,404.96626954394907,1126.5318333095352,388.2270405227403,823.405554979536,355.8882503980778,1159.7777840462263,291.2170301023168,854.4728742006682,730.7369507986795,1051.2533454979107,712.6901763995385,939.6455696100352,886.3197910026083,1081.9786508463485,873.8353394407909,902.5256816084818,1053.0405315280116,1072.881922220851,1040.5020819714846,918.903944476574,0,0
69,397.2243309517056,988.5367569093052,485.2668798419372,1049.524202928396,480.4739955311789,920.4907208624174,433.55421058843285,1128.548069052798,420.6494743833306,818.3124373503944,309.2174304818301,1151.0151065683472,384.3646689168188,808.3287566309025,731.0053800823474,1050.239899107676,735.6249524775035,933.4534417908478,893.0686700917654,1085.251461312142,879.3451399238893,901.1097536780744,1016.3645577771764,1076.0285997916285,1058.0608282101634,914.8728789274172,0,0
70,406.31980940021367,986.2027174860656,488.5865599653345,1049.674240437437,498.3012393609135,919.387582390734,391.1677780449003,1095.632829855331,412.4698816505303,856.9035784450198,195.4273566157982,1068.0124334129318,257.9495374185986,857.1007013706317,736.5443699195573,1049.8613901019185,748.033318984648,940.0916379414264,898.3591129085332,1087.8965874755322,882.2861285761521,904.780789612848,1022.1196819002824,1079.3439308183322,1061.4426988619043,913.5249031509748,0,0
71,410.6347393834544,990.3488767961647,501.82870654042887,1050.2424216848538,495.7507915025569,917.0048985982274,408.3533543263052,1118.5890073306766,411.709242722768,825.115240743106,265.6061446806234,1087.144299128054,253.389570585928,829.6680714469198,761.0314943390488,1052.1508098436927,732.0719771763438,938.8498169214388,894.5579914742855,1088.6946333549552,893.3543710993852,908.5991252195652,1034.9651387609026,1076.8803133323383,1029.592624659346,919.7889721805255,0,0
72,420.83490818157617,987.5733867031436,501.7775362706773,1047.875691343107,499.4314292937478,911.8081824241712,396.0415905380745,1148.7814098417016,397.3574587024544,875.2018474323797,341.59289497702883,1185.5215942920963,242.6631958245921,884.9530302856356,760.54901916742,1051.4474009696742,734.2712580925156,945.2128155418918,888.9577526791973,1089.442070954692,886.5759477255713,906.741016396348,1005.5479492911746,1079.5063709984977,1063.2479586557852,919.2361921076388,0,0
73,431.3598876501711,989.820943772136,508.2349216178428,1056.1221976073502,522.311126847881,916.5882307356724,391.43887265605946,1117.4162464015717,418.46759176068247,821.9591751491034,215.14212778237768,1094.962990093021,269.49525394117256,867.6134186575817,756.1262979495044,1049.8750550706627,752.6050681720629,931.9134158233262,891.1481188115589,1095.5567200020953,894.0970204059416,906.4803648870892,1036.3412268357097,1057.453732571122,1047.5633856596037,921.4401866231748,0,0
74,439.62689944144495,990.3702978488718,538.7520688485416,1049.5209141604432,519.7600133273319,917.7886276749632,521.5425294397401,1093.887747961489,418.5120317436784,825.9627029004122,390.209136089826,1110.0920118434217,269.0549391608864,876.6428376925859,771.7756196457325,1035.3647794590374,754.7309789173934,928.9646051702564,904.9652247435096,1094.0940712305835,896.115920931217,906.4916243262364,1037.8841668390637,1079.8959500819424,1057.2543406269483,911.949324317052,0,0
75,453.6447296465017,988.9459014376852,535.1918483183505,1053.2662033316496,539.9604098415498,917.9394952800676,438.2030453328503,1095.9314606138926,442.672783463457,855.7112981500563,312.1537615077858,1099.463803910053,287.1568148529886,872.2903144158133,775.5758596551743,1048.2417233457993,775.5693021459293,940.3312760464504,906.6577827046845,1105.0322711896931,895.239739387026,907.4578009835944,1055.8970166376569,1080.1267073699255,1040.43866793728,914.7524134224606,0,0
76,455.9074189045959,991.6055776580654,542.0190471852554,1049.542434770863,538.7695910747711,918.7594821994398,466.9917217001648,1153.921560249637,445.285066919612,854.7317067636102,403.9959824348767,1196.7830863549025,290.8032935927531,868.292168162484,789.6117153093315,1047.4500397423626,778.0540329396182,939.5934619104748,912.7723091631468,1097.487703725575,902.7505626107998,897.5781516832609,1008.5082076584872,1079.1271748427168,1054.6931827393869,911.975146089732,0,0
77,463.51180784724,990.5105208509729,555.0729513230342,1048.424512651543,541.788543234876,920.6074442082166,467.6984460084119,1096.725568582169,452.0987261907332,854.7337248253525,293.35638802755324,1096.8936482358731,307.99231203076744,870.8802408614989,791.535969251774,1046.4356374635497,778.7280259547834,940.4295919784108,915.5561861353206,1096.5838501963171,904.7775254168962,899.2064907233738,1005.9827773809742,1079.1271196823625,1055.4145651768956,911.9405094233618,0,0
78,475.7201840508589,990.7881900022172,554.6812935024305,1056.0990289131744,557.3713643405155,918.7209883443928,461.95458490299774,1115.487035881676,458.9699217122925,857.739793271549,285.55170642073966,1103.9750147811812,305.54236443052054,881.8692274465008,796.503807534167,1045.8770447001573,797.46891860069,940.5255642680016,915.852300001524,1109.3086698981965,910.1091902773774,898.9608636837861,1008.8853237067768,1079.1951956318023,1035.6675688281016,917.2600441623664,0,0
79,478.9967384387985,992.1276422426336,568.9045484664381,1053.725987756016,561.1364273845141,919.6978768734788,482.77001578104046,1099.546947381148,469.2356943991156,862.8934978230047,349.4453629591685,1110.4754455925174,312.9220803289326,872.7106578414883,798.4574765129734,1048.8915129920124,781.534950643274,939.3208217690922,912.1681504069752,1102.71791198865,914.468081589638,897.4967605624455,1021.2892000076828,1082.9738332732998,1033.064452583365,919.184143604556,0,0
80,485.7083384361316,991.7265389335234,559.845155237245,1056.725313521588,559.6210346792392,919.6789635988304,475.96776384371,1115.023356598147,467.6343361764022,857.4932924112269,360.97441917588094,1108.4484791527943,318.9957616481111,874.5275887875414,814.59552551587,1058.2071288344969,800.3884433304844,938.79635981126,916.8960261747956,1099.880177808281,914.1777363493164,898.2464119759139,1025.9659135419154,1081.4071863806485,1032.0286132765373,918.8587688190984,0,0
81,496.0298735577666,992.3337186355088,560.5084199744176,1055.1761884500138,581.3674497170317,921.688349020998,488.0831224617629,1114.220611998301,480.81713970367866,862.7225239324185,362.3808535611831,1108.4827789710257,323.9635570709665,881.6106760668282,812.1856622981156,1047.2779670171578,808.7997400807155,945.8969297275922,936.3667310260828,1098.4190755447512,914.9725490614712,901.5353077391682,1026.9575821190722,1078.860798764982,1053.7705302393483,917.8154450247694,0,0
82,501.4181376185621,991.5329933586934,590.0674469728308,1054.7716128134184,579.0214686399938,922.6881290971138,494.9165292648097,1126.3900567362364,482.6686663683431,845.7675464638536,332.6210309687144,1103.1969793293076,329.0643081367403,889.6473291356454,825.2911632919808,1051.179694316564,799.7546230956078,938.3334648810618,943.6981040448608,1091.890259685979,918.2899891043514,897.1501295326565,1062.011996741723,1081.4298196157754,1058.0468499738,917.2721491693836,0,0
83,508.815987119439,991.8369027781716,580.530919941876,1051.7087561097942,582.1801495893103,924.4157635018196,489.2305767520661,1108.5433536167973,491.30850088766863,857.0372077667214,305.30947641836497,1094.6484334638767,352.3857602837492,867.8259555387813,826.1594171610858,1051.1722288334922,816.9119067247884,940.654426927868,947.5544458495934,1096.497142155498,919.836608331132,896.2579854703143,1083.7323300767162,1062.050212605047,1057.8963456941362,917.0953669607596,0,0
84,521.3549690717838,996.0316821567108,601.1414983027622,1056.603121228467,596.7538388652825,926.6884804192402,497.7115979337258,1107.0067771894803,489.7091811717099,857.4103877441048,303.5309261525406,1108.56380616804,350.95397046390525,882.6388704522755,833.5406572518019,1050.685935150079,819.1413125384148,943.748847462516,926.1616514625102,1108.7371749933989,921.0583408787284,896.3029122335083,1064.30612648417,1076.4097040247866,1059.422073240243,921.940608084158,0,0
85,529.5801673660973,995.5807624048912,605.5679884812612,1055.161440454801,604.1947287173823,927.38406863132,490.9758680167527,1107.453266623089,508.1308158011368,863.0882646615325,307.6814384113208,1104.4684051468828,364.2866805812007,888.0389749609662,847.6959544009443,1056.1089756031583,822.1565640453243,951.5908238328966,948.352586872711,1101.9440024640087,922.902841257956,892.6127437280436,1063.5425476600042,1047.6241224570629,1059.9321606689373,921.8814650850204,0,0
86,529.5851464389359,993.2851540140156,612.2386683351197,1053.5297238520188,606.2103591938787,927.3244671958234,520.7737016615848,1112.4301647491793,510.4214893236892,855.5360160339939,349.4153050297413,1107.879766650624,375.1338777182471,888.6053345713171,852.9206177472138,1058.8953242137272,832.3989970352311,944.7973543120868,945.4854753392568,1104.0146900432064,924.8964405927918,890.4202178573889,1062.982403639854,1045.3315289768552,1059.1290238309743,963.4501994383152,0,0
87,546.0653826412206,992.6652512000292,624.3496592984243,1055.2239606802646,628.1180707437939,921.2217300941978,530.0581114809906,1112.688977131504,523.9302824935615,850.6346943201519,386.5228729843318,1110.842978024115,392.5877533653467,885.4171791048632,841.6723865960447,1061.9804105401302,841.5982556684119,938.4297506429097,943.71820248925,1103.7927930553026,940.8550085854002,891.7082107846655,1036.9710497490296,1058.3932923394736,1058.2267388193752,922.6744040910328,0,0
88,550.7543667271171,992.0172179402192,615.4661910772634,1057.4165541559871,632.5616766107407,922.3042345572536,522.114259598314,1129.2159206774377,532.8379248332604,854.7827448904471,356.56612956787427,1105.3560706677465,398.0069862881624,883.7365964823659,843.4916025268395,1059.193416822491,844.5852172018182,938.4325866923448,930.6075154913416,1112.8912595683034,940.6470192858394,892.3905860738313,1087.9607485856748,1077.5331912857046,1059.294783092444,923.3778454222108,0,0
89,555.3365749810545,993.8389182388564,633.262705957936,1051.6009821951343,627.9336836558169,927.8273453106344,554.0423167294426,1115.728476788523,539.6699976332011,854.5893876680464,451.6216941803732,1111.5626618933975,399.3258097515924,876.2402289935021,865.1994868403758,1050.53273735635,862.4786696415418,938.6186627479794,942.14992111464,1101.4960210100858,934.1329883630004,887.4111801696823,1065.0124563507356,1043.329529324321,1038.026041283874,929.4415363925596,0,0
90,564.7716022560903,992.0697225252554,645.1068521011015,1052.3395786663789,647.2145904025114,925.1383627976328,544.2479239514652,1107.746259758001,548.9907844851014,852.9855546243572,378.43663368175487,1106.2812672600337,399.2342403496195,876.3445008983515,864.1089607308218,1048.3323592074562,862.1029977587636,936.627211167828,929.9723465203928,1110.6566944444644,933.970724832562,890.2688632267176,1083.9780746107758,1077.0488443591858,1038.3642723470423,961.6563914437052,0,0
91,574.3386369067763,990.7617049599116,644.666145557855,1046.955868218595,650.2732130826992,923.2317088265178,561.6404582248088,1108.3598109013365,554.504471122831,850.4900961601936,397.5200517155879,1108.206294253852,409.2224975308144,871.3965633036371,882.5199313715623,1052.7427759668042,867.9657083618005,937.9649990959084,949.1646304583207,1102.3975053348584,933.8137196316364,885.1931123642428,1061.9972805176972,1043.740606146819,1060.553154182682,929.4348539174435,0,0
92,569.0940947712475,991.2636224773332,649.4981251333407,1047.089846664978,649.1994102289524,923.9233658543236,560.0785441702457,1110.0292363331478,552.5453027296128,850.2886720723217,448.3919199731477,1112.707397999087,410.583948152738,873.511968272123,882.9626221774613,1053.3877632987578,871.0882828294533,948.8849577108437,940.5216658533936,1107.900863131734,937.1329416937264,877.5841693191472,1030.6403585342189,1078.992321230225,1058.5151714528336,915.359775338604,0,0
93,574.7539531921069,989.4879676207825,653.1342412405423,1049.604193514362,650.6213771785344,922.200729515866,566.8132762636102,1105.786895023209,553.7475770471619,849.6257549344749,440.6279602844476,1110.6666976401773,414.3070316190682,874.764945137422,885.191039543003,1054.0220737387206,869.1728659879091,938.5342404984272,936.5809557186766,1121.7630195477534,933.7321204295858,873.4714832628238,1035.7598901136023,1041.3008529136148,1059.2487291799875,914.505843275352,0,0
94,579.8209064989622,989.2207688465442,650.9532439352166,1043.1839789755638,648.9869769310919,921.0854571116138,566.892982949206,1110.9449089773432,555.7993273989276,849.3744255250907,400.3221011316823,1108.676847055675,422.2089538152568,874.2374910667135,896.2782420541591,1049.2052233805996,872.3489211222594,938.2087217578986,931.9291000465422,1128.1346283968016,931.1180208005272,869.8668200333797,1060.8496564634445,1038.0344092434248,1086.9025948205756,928.9146298892704,0,0
95,581.850896092478,988.3781507101066,654.8035880834135,1046.1377130265976,649.9265785366102,921.536596159476,563.0350540022235,1113.1471390342292,558.1025293000497,850.138719321874,401.9644196786868,1109.9863323405068,427.9039449189512,875.0358040029735,900.700858801952,1052.1781222913128,889.7338558638514,940.8521821794924,935.5419179770043,1107.099886522146,929.7003692706322,866.447832610658,1037.7451927795212,1034.6097263669724,1084.2891541569068,965.7072006999176,0,0
96,585.2029600286049,991.641797830216,666.0338624277102,1051.9251811232837,661.5830173169993,919.5112478689268,557.1795973759168,1114.4983134385334,557.6273884667842,851.6989528143082,390.5696919494549,1114.8756681129742,432.8507235146313,870.5466848537382,885.4703712215348,1051.5547470552444,879.2467217017521,937.186254631676,935.01397754188,1132.9421223479978,933.6757092420085,859.0499781511182,1069.2868541028006,1057.1151912781704,1085.823876513616,934.378881853876,0,0
97,583.2059821567857,992.019240038085,665.7316330412428,1052.0138049773834,662.380169892032,923.0768225877974,550.4453353981047,1115.851561064934,555.9681779045432,853.1066733086311,383.68116510239935,1111.1981770713746,424.8847253052869,872.4705986342476,886.1564613411733,1049.8427512836668,895.867454816523,941.9317147102888,926.504605445812,1131.1019729289126,923.6175294040238,863.9836144149523,1083.4168979436429,1036.8179413222988,1083.4695472022802,970.9651115271732,0,0
98,581.8761296452099,991.7243903704552,649.8103729367101,1050.7353588275223,666.0801801941949,923.4933451499072,543.144277465979,1111.148893312879,556.023627431247,851.639893564733,374.52589910579127,1110.7504061685602,429.901273452104,870.6717158870431,886.7707804864652,1049.8425736942334,876.1914072421189,940.1722285644172,928.2058049612452,1136.044946091741,933.3088503516386,859.1275309184998,1087.5575930244436,1063.2197442990205,1084.579320592595,933.31446191478,0,0
99,580.622806772299,990.1677046305638,650.1991732315837,1052.989477287926,653.6280340088049,919.0745070189084,543.36120565784,1109.8505288936217,554.3284255723494,851.7818870796692,371.6629114634659,1111.0836339049442,423.0803237066777,873.2591777860374,876.0414685074467,1060.784675523168,871.1333067736482,943.1190534447328,931.6428766883084,1125.552379823975,921.3888080036376,865.243460762422,1082.7764277836436,1039.685627575047,1085.7953066137584,928.342119226729,0,0
100,572.3926063011775,991.7090356113454,649.9953279135595,1050.8282313742768,648.3420319675004,923.278623380528,535.6711652778059,1110.3790928982885,554.2210088563678,851.7054429008714,370.22366408408845,1109.5910206163394,420.85219999593625,873.7054062169935,864.7734844669098,1052.5755768607069,867.2131698866349,941.4332507691956,928.9940809242436,1127.659898207172,921.9230601753462,864.5944332708602,1082.5279168003713,1038.0330021498748,1087.643021458302,930.6062661086172,0,0
101,578.60067370034,990.8396667211396,643.8284217427704,1054.066623797056,648.037614065897,923.1940921556416,533.2244589300863,1103.9671335773903,552.8238736513532,853.0807089262548,379.82392190801767,1113.064075612917,414.06747493074215,870.661822003008,865.4223510781871,1051.486840622991,856.8363347444174,936.1065599832529,918.891584994114,1126.9715292746316,912.6930618782192,872.6868783472918,1081.9883132135917,1043.5273602532604,1087.5715866634532,912.1173602460852,0,0
102,569.9922987512556,989.6189384824822,626.1497411244247,1050.0684943609078,648.0622797297563,922.6424738136308,530.1626351781877,1103.965610613462,542.430553659506,853.5073406323189,354.1268325627082,1107.750587155064,407.8949273733231,876.1381446675813,862.0289043332261,1051.4233550913275,851.7104840619666,940.0748974465868,921.7523894787454,1119.0916022441563,906.3194321035874,877.1308130941175,1060.8756507729677,1042.7032040183287,1087.6994915777436,926.2952624341306,0,0
103,561.1463034106479,987.6835136777948,652.059189056389,1056.4338431824317,630.8052565992575,920.1766956561984,656.708743079276,1080.4054336491797,536.1617141148204,852.2641715470875,633.2788800759184,1077.5488702800676,399.55925493773617,870.889908722619,852.293823797774,1045.8595104343658,853.6410329989866,938.7173271319344,915.3941121243996,1120.027910242354,913.1135266654976,867.6489742147319,1060.5631953687134,1042.6029063497372,1087.606904261754,927.8887804915676,0,0
104,554.332227347266,982.7314757179636,623.3001544540663,1048.380159017884,625.8516717918206,920.0360192628928,533.4168232494894,1117.942231323332,522.0809443440331,858.9345853806944,373.131790855616,1096.9742025337528,384.01325687165377,876.660740590989,841.0756961142907,1049.8720131789298,832.3340032252595,932.493752529304,910.4180997245796,1118.2976483212597,903.466853971444,880.2696296417214,1038.400161517457,1047.9490721041802,1088.781663425877,914.9230997392484,0,0
105,540.1445145755812,987.6081404170948,622.8048341450982,1049.887162095742,623.159945504098,920.8752423467924,547.7267843973186,1083.8476405539643,511.1528685809112,853.6994722185549,437.7800270546862,1116.296183118743,378.5976891089788,869.1181231631155,834.5467045341263,1044.1361583566772,830.380304780521,932.792402795796,904.315800958244,1109.915485592295,902.627182726122,883.0076994885425,1060.221153824785,1074.5043025973262,1085.0988337711487,915.153797830754,0,0
106,530.2527681159725,993.45937489237,597.4518218369105,1053.6139268055283,612.0722273391307,919.8313595493606,517.3944320480286,1106.4105612805974,503.7454386340316,836.9737173020184,355.6623183549303,1103.7151099547668,367.7460439555512,876.4430018193051,840.52790836488,1049.81594873298,858.1136909355887,940.9310587953768,912.9038665136528,1096.9852278777382,910.9606954428248,887.6953824594738,1004.0283945229957,1081.3352222989186,1060.6159621562388,920.310017559828,0,0
107,523.0432079300303,986.2137152498738,611.242533660214,1045.6506598792823,601.4472716372406,914.9060363545304,553.0334005368236,1097.6549539559037,503.076669125005,839.2878313926457,446.027268210065,1112.9228375257594,355.86545381186374,873.7118196172105,816.1339739736252,1045.0789954572983,806.586741433807,945.049355063344,906.6249121181056,1097.517589874604,899.2730428648553,894.5158795448544,1056.6187099951603,1076.9161056753996,1060.3461278833554,920.3628753056691,0,0
108,511.9261738413797,990.7001974650992,580.347998114339,1045.959638585771,576.4278826570944,920.1439277150016,494.703494594063,1107.608277981637,493.8531841382248,840.8118985279092,403.2798271030381,1119.8949966598836,341.9526478900091,876.4684515959372,823.7949421935955,1049.3084418572196,793.9494594578935,936.8576240399408,907.3633390905331,1100.0493761408777,906.0782038932967,898.6678095025056,1056.5087056345994,1075.0422398260987,1064.9743106926371,914.7270618581668,0,0
109,500.79997249945546,987.2671031181118,591.028411379096,1051.4211123520447,578.1791635421534,917.1369067436628,607.3544464573283,1083.8299995831585,463.1474595882182,839.7214994073178,605.933294299365,1109.5423083056603,329.2554101088267,878.860637768501,791.8091988036474,1020.4107697407698,801.9295383646831,939.2814695651176,904.377486547661,1083.475578582786,898.4709949270181,897.8244137396102,1041.2987637612846,1079.4448944472988,1040.0921519245994,922.2171592291974,0,0
110,484.343422218789,990.2877123718488,556.3758012377239,1048.3645385473114,558.6236557383841,913.1908063026668,471.026365877903,1122.3746321746132,469.8826376886455,852.6986037344726,402.8009586619463,1113.9325081224742,313.84844369479055,869.1629052985512,797.0035792079176,1047.519688434587,777.4358189338515,934.0770114335306,903.6264856584048,1086.6347119669806,894.3864676050154,908.7984451417273,1031.5607957319105,1083.8048326294709,1038.3263302717469,927.4463823417984,0,0
111,470.6104143171223,981.914643701782,545.6234217868205,1038.7965311222792,540.4858543782922,914.8358454763846,456.1651935751013,1125.4880611691556,454.77830447828194,839.220767164826,383.1015782548485,1111.973295078656,307.4845202660529,875.3581005715869,777.8261996741722,1049.1673726145614,772.6708214490714,930.1293819744214,889.8669106194504,1083.679623670389,878.4237167894142,910.259829933901,1017.8379966874736,1078.1815864512537,1064.0445312877005,921.1130345980092,0,0
112,464.0199686057856,983.8448444173058,534.323915895777,1038.1400112401554,540.8612168687837,922.342556204365,452.93766145743376,1125.7397013600482,440.0598839014497,830.703100334801,355.1142145164301,1112.757394133378,295.0556802935656,867.7028457002549,776.3419497803686,1038.1897685704732,775.3732572637391,937.4487425771204,887.7187423805266,1079.295197318005,883.3031519181706,915.7163244691692,1013.2492942090772,1081.6602672994532,1050.892017399226,922.95161127431,0,0
113,450.7248619566968,986.881763646044,544.8551103321566,1051.978378576185,517.296642655669,915.2562131188006,567.3980618391297,1058.301613139896,444.5078868890769,836.8102892806301,554.875619315357,1053.4977611174577,283.7624225194804,866.3648142593911,751.6912519358224,1032.2279110137022,754.9918542075684,934.469393268392,883.9274091187317,1076.0741582081478,867.3367138429797,916.2182951288834,1029.247174442822,1075.4233131156434,1022.8368271032762,922.173702287639,0,0
114,439.3710199661155,981.4572762426956,530.5041680999477,1048.2666961871728,513.381899373584,914.8193989458722,605.3820669883559,1064.7108453866929,410.8198323144404,827.0089979543133,678.2645989208444,1045.8465517872314,268.5313938374017,868.3454046312455,737.9352128087156,1034.314032560933,748.5273930186257,932.32830241005,880.431842828758,1072.81992198263,856.3045496748389,920.9083029069418,1052.2348502398468,1071.5716310566966,1028.4991295222962,922.6054733242734,0,0
115,424.5473087407522,978.13481943998,505.52535236889423,1045.9373766740048,494.0309788935826,913.9239856235076,399.1387814446141,1124.452735289855,401.0989141774271,864.2900436367734,240.29918159713048,1098.23875634658,257.07523097917533,872.4769636009828,730.4256566200206,1046.6201125235352,731.9889314649008,942.906301303614,870.8425315985909,1065.8894845933096,853.9724805358172,919.7269389806296,1015.059901065107,1076.7542093628738,1027.0349382269055,920.4712260496432,0,0
116,411.4382626269356,979.7720473693804,494.0720479990633,1047.254475433103,484.8311208965564,914.2376139442506,477.79229435716087,1126.0701434985406,391.95160130375535,842.2878550712368,471.2478116491836,1179.1542570070692,242.45651374092645,866.2639750775654,729.2416485016305,1030.7966491564682,733.4271528940982,930.1655644760862,867.1644653796529,1065.09610682704,854.5605803590137,920.5752507419292,1028.6333773133038,1081.9400803049552,1037.5786034493517,919.8223468856196,0,0
117,402.3922702022895,983.943662173953,478.7493960476045,1042.989713625379,493.3504551563833,914.0605451708592,393.6685704502855,1126.9256160155892,398.5627439025165,869.9832460514156,342.30958077935463,1097.7087191568414,253.3710003519244,856.6740575561972,722.2003809776355,1046.1233861336018,724.6921059121081,938.2790821532308,861.2269849740017,1065.3079780842083,851.1417118811638,920.1419231070043,1034.7828196456126,1076.716944507428,1028.588500029089,921.520188644824,0,0
118,391.093025653973,980.882676886251,468.8940074508925,1038.3834905890662,464.8945348811552,917.6425415308138,379.2628075211504,1096.1324609087987,382.8682924526101,847.587896006498,267.3062968161078,1105.3176947011395,239.966728200528,842.410975672759,708.1606036757927,1032.2701194477293,711.827724640329,930.5471799515524,859.079820920649,1066.861433243594,839.4451800124388,924.9479465638776,1029.6964492103368,1081.2419466443312,1033.913792023733,922.124632443688,0,0
119,377.4894137934373,978.5982753913426,464.5549768465238,1040.300397123159,451.7200742307348,916.5435051059652,379.154177344512,1106.5940771726544,359.3976984904553,836.6591579821248,284.38373513587584,1096.437822575958,208.92403125142863,872.1841078624403,708.9349576555705,1030.073690645665,693.2836563844519,933.2606388627388,855.4860798373178,1063.1554248033422,837.0136285293241,922.2850542257676,1023.8963443374136,1078.8909499527865,1035.1950690464173,922.643616036577,0,0
120,367.1637040523931,981.0993871191336,448.6191424901836,1036.2759146595772,444.18723861634805,915.4634983306594,353.26537193030464,1090.819912026859,365.6496888794421,832.4789099094187,221.0755485862067,1085.3740553677214,201.21354687198397,872.4749724467304,688.9607630656506,1034.1836550093851,694.5359531397627,932.5663341379272,836.0475558019273,1061.216709254683,836.669438316236,924.2793727989674,1028.4566004719627,1082.2508337285744,1033.3675847197694,924.597366187259,0,0
121,361.5075143074958,981.5530480714864,462.1052428742844,1040.1935032515908,438.523612574266,918.4796147062708,548.6195137410851,1050.8789755367866,355.65918960868925,824.8828219176215,600.5687214339198,1017.7538239579268,200.16044785359435,849.5159414320813,677.17309507809,1017.6535727047552,687.5187324950537,936.297819094129,834.019311227786,1061.8199328409237,838.1261764050149,930.6264722881556,1015.4757832302691,1079.4729152345903,1033.1455951053238,923.5348097600104,0,0
122,348.3505696469072,981.068522882847,458.1903616380629,1046.230055495801,438.9934254312701,914.9029393024432,551.4847856628259,1072.078471299395,393.866035054657,820.9623959307983,630.8503008012808,1061.1461726152925,301.2163236144305,822.2651072550486,683.9096272720317,1013.0381740146836,684.5391588744322,938.5968918979036,833.5972157690397,1065.5617439668026,833.6666562560321,931.3477127557288,1029.491235065832,1081.418003191587,1035.4969324526148,922.1452059104636,0,0
123,341.9903760024568,977.3770668539908,450.2636483803837,1046.5408666023518,444.99889043899753,920.622408808723,547.0212387263542,1066.0481503253295,523.3201455015819,882.9508708698797,608.2465252485634,1042.713794133665,595.8607786994606,914.1431330022876,673.869017165721,1006.992440430405,690.6072255941918,940.1404454373508,842.2742697786447,1068.3505233327403,833.449657078062,931.102292231126,1020.4140999971348,1079.7825659556393,1033.956523024524,920.094694071706,0,0
124,328.1293527729644,977.3707960634702,437.0845567234471,1039.5189100289329,414.8077301303184,913.252300680078,541.5984250231123,1050.282716323662,341.177072413411,871.1123704314671,606.9836080965666,1041.7521998218367,197.3127878533848,859.3073025492515,665.3098817981576,986.7495940556691,650.8246037119851,941.0963313251976,812.7306578156231,1052.7812334967396,818.8444258611751,934.2194173057496,1013.4809610592528,1080.514518294941,1036.3071096393005,919.3512485344388,0,0
