nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
184.0710374352342,46.257325406204394,0.9917458891868592,177.26888498794014,34.08045549800888,0.7629758715629578,185.3336809757097,27.646742720548282,0.9966980814933776,200.43650998692502,37.9596526149646,0.03141269087791443,229.7482440655048,20.923817259792227,0.9986132383346558,189.5270493600572,106.65569023399502,0.9872593879699708,291.7464513322668,96.065676796761,0.9922044277191162,175.57933669377758,192.74327497074117,0.9766740798950196,321.9134046907484,174.21348067109227,0.9963541626930236,141.70621952048953,254.8778697210527,0.8151600360870361,336.48449313665384,254.75037808548154,0.9943678975105286,203.33519454607097,258.6038380188701,0.9825700521469116,279.0505525902255,254.97019014469845,0.9887709617614746,294.9166452641794,396.9212335371322,0.970205008983612,201.33094657533138,404.3839106578308,0.9806519746780396,295.77071109383115,525.7804425310069,0.9733461737632751,206.08361016985282,535.8322915400049,0.987659513950348,1,0
455.11675524166367,134.1194612970612,0.9773818850517272,448.49973155951545,126.43765341910871,0.8609489798545837,464.4308339711783,126.8191584724397,0.9943893551826476,442.16142631419723,137.71725665734436,0.35835832357406616,480.0637054126128,136.73873070149108,0.9703831076622008,425.7510973638904,188.9762361875304,0.9990718364715576,500.0756186883812,191.22107004841016,0.9993853569030762,413.9197736648909,246.8912152835831,0.99742990732193,511.4802939559714,252.9439179535506,0.9964717030525208,409.5273069512572,308.5304634302043,0.9915891289711,514.4743304024614,309.25431069696924,0.990567982196808,442.7414195483043,294.91487614375615,0.9971010088920592,485.91326815472326,298.97844960253525,0.9874195456504822,429.41881283702565,399.6712247499696,0.9997831583023072,501.47468976121934,401.29445473043836,0.9994242787361144,430.73669382836863,499.51703735826544,0.9987377524375916,505.02738061218895,498.48338205062936,0.9941860437393188,1,0
455.11675524166367,134.1194612970612,0.9773818850517272,448.49973155951545,126.43765341910871,0.8609489798545837,464.4308339711783,126.8191584724397,0.9943893551826476,442.16142631419723,137.71725665734436,0.35835832357406616,480.0637054126128,136.73873070149108,0.9703831076622008,425.7510973638904,188.9762361875304,0.9990718364715576,500.0756186883812,191.22107004841016,0.9993853569030762,413.9197736648909,246.8912152835831,0.99742990732193,511.4802939559714,252.9439179535506,0.9964717030525208,409.5273069512572,308.5304634302043,0.9915891289711,514.4743304024614,309.25431069696924,0.990567982196808,442.7414195483043,294.91487614375615,0.9971010088920592,485.91326815472326,298.97844960253525,0.9874195456504822,429.41881283702565,399.6712247499696,0.9997831583023072,501.47468976121934,401.29445473043836,0.9994242787361144,430.73669382836863,499.51703735826544,0.9987377524375916,505.02738061218895,498.48338205062936,0.9941860437393188,1,0
