nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
463.81649355184516,138.07693600190754,0.9973612427711488,456.0212204391892,128.88266982735362,0.9885793924331664,469.19009786435316,129.20779513941665,0.9876033067703248,453.942350645323,136.47103513725074,0.7765811681747437,479.79126687158913,138.42213968358615,0.8498445749282837,435.5386353807985,173.0021899034077,0.9988605976104736,491.3704335297963,167.2812091515686,0.995352864265442,408.7372576104876,135.28757355092566,0.9822728633880616,518.4593087749521,130.69026011901144,0.9930397272109984,403.30354572383385,93.73905463905186,0.965600848197937,521.1429069027336,80.37562923208749,0.9936791658401488,441.9372084016859,277.3432488942425,0.9990587830543518,482.26307871733286,272.7814433175766,0.9975075721740724,442.8422182840518,355.6695057909777,0.9992706179618835,493.7128987461018,357.0132256296358,0.9977060556411744,439.97057572521436,423.78139510692785,0.9979379773139954,498.2040815769759,428.1064602744255,0.9958932399749756,,
460.32910080114686,142.22766802004801,0.9936082363128662,453.11298787519485,133.11948635234907,0.9869406819343568,467.298695776418,133.99157691094663,0.9857956171035768,450.43695125460886,138.47043998510458,0.8466737270355225,478.6163496306929,140.7752123880943,0.8330534100532532,432.65154940472326,173.94288356202122,0.9982383251190186,491.61913021983815,168.31646752264714,0.9970943927764891,395.13756651690005,133.81425404826956,0.9920882582664491,526.487835160412,134.89463063993344,0.9954015016555786,396.4259063657257,89.02090228485226,0.9800003170967102,525.6720574710077,85.03598313387265,0.9973824620246888,442.2611356802642,276.93581428973135,0.9992682337760924,481.1899214207258,273.92038783210734,0.9973046779632568,444.5044682556279,354.9284095615728,0.9994757175445556,493.22530969314414,357.0381372355301,0.9975256323814392,439.8697129088974,422.5078894470453,0.9980290532112122,497.55366379704145,427.7436870174186,0.996592104434967,,
