nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6105646145319,90.77766745006993,0.997591197490692,422.3830226335109,85.38906587237052,0.9922183752059937,435.22291041511016,85.22208276889668,0.9913667440414428,412.464696174352,90.87032451703855,0.881337583065033,446.76599971271605,86.86652929402511,0.9462475180625916,400.4671474781949,133.7376516616762,0.997039258480072,463.0246819954157,130.81023338703795,0.9995206594467164,379.1898351974646,187.8557269025869,0.9994831085205078,484.806596720293,180.8211158129028,0.994277834892273,391.6668987948285,158.1659499587716,0.9586879014968872,487.70553760171686,229.15809542288574,0.9935956001281738,409.92383751502405,239.6306684323322,0.9950908422470092,456.8461616500251,240.20515827817212,0.9989808201789856,414.31053697740714,321.725246563032,0.998518407344818,457.420675995444,323.59153302263195,0.9997961521148682,416.0646144050074,393.83447075632296,0.9984569549560548,458.94217299621965,398.37376932225806,0.9984568357467652,1,0
428.6126151927543,92.77978147514135,0.999148726463318,422.4572279329359,85.68566467047665,0.9959629774093628,435.75272856333646,86.98025061462641,0.9974703788757324,414.81638899265846,87.11702398752888,0.8862771391868591,449.7739416427771,89.29367956020491,0.9697958827018738,398.43207675354887,135.69681961712672,0.998698353767395,464.6300925018882,134.42147043428534,0.9996248483657836,378.3802412830123,196.48014409996654,0.9992406368255616,477.22548087074455,186.0238902763634,0.9960522651672364,384.6230344395628,171.06379765017024,0.9807530045509338,480.64462781497696,237.21358540457047,0.9885975122451782,410.6089228830318,248.15548729803777,0.9957446455955504,456.96128239304505,247.0170717944431,0.9990440011024476,413.28146711258285,325.5327146062591,0.9984191656112672,457.53175966258857,327.74734675188466,0.9997389912605286,416.25890669158485,398.2064415601441,0.9984185695648192,459.21512418179896,400.7550880046206,0.9988428354263306,1,0
428.6126151927543,92.77978147514135,0.999148726463318,422.4572279329359,85.68566467047665,0.9959629774093628,435.75272856333646,86.98025061462641,0.9974703788757324,414.81638899265846,87.11702398752888,0.8862771391868591,449.7739416427771,89.29367956020491,0.9697958827018738,398.43207675354887,135.69681961712672,0.998698353767395,464.6300925018882,134.42147043428534,0.9996248483657836,378.3802412830123,196.48014409996654,0.9992406368255616,477.22548087074455,186.0238902763634,0.9960522651672364,384.6230344395628,171.06379765017024,0.9807530045509338,480.64462781497696,237.21358540457047,0.9885975122451782,410.6089228830318,248.15548729803777,0.9957446455955504,456.96128239304505,247.0170717944431,0.9990440011024476,413.28146711258285,325.5327146062591,0.9984191656112672,457.53175966258857,327.74734675188466,0.9997389912605286,416.25890669158485,398.2064415601441,0.9984185695648192,459.21512418179896,400.7550880046206,0.9988428354263306,1,0
428.6126151927543,92.77978147514135,0.999148726463318,422.4572279329359,85.68566467047665,0.9959629774093628,435.75272856333646,86.98025061462641,0.9974703788757324,414.81638899265846,87.11702398752888,0.8862771391868591,449.7739416427771,89.29367956020491,0.9697958827018738,398.43207675354887,135.69681961712672,0.998698353767395,464.6300925018882,134.42147043428534,0.9996248483657836,378.3802412830123,196.48014409996654,0.9992406368255616,477.22548087074455,186.0238902763634,0.9960522651672364,384.6230344395628,171.06379765017024,0.9807530045509338,480.64462781497696,237.21358540457047,0.9885975122451782,410.6089228830318,248.15548729803777,0.9957446455955504,456.96128239304505,247.0170717944431,0.9990440011024476,413.28146711258285,325.5327146062591,0.9984191656112672,457.53175966258857,327.74734675188466,0.9997389912605286,416.25890669158485,398.2064415601441,0.9984185695648192,459.21512418179896,400.7550880046206,0.9988428354263306,1,0
428.6126151927543,92.77978147514135,0.999148726463318,422.4572279329359,85.68566467047665,0.9959629774093628,435.75272856333646,86.98025061462641,0.9974703788757324,414.81638899265846,87.11702398752888,0.8862771391868591,449.7739416427771,89.29367956020491,0.9697958827018738,398.43207675354887,135.69681961712672,0.998698353767395,464.6300925018882,134.42147043428534,0.9996248483657836,378.3802412830123,196.48014409996654,0.9992406368255616,477.22548087074455,186.0238902763634,0.9960522651672364,384.6230344395628,171.06379765017024,0.9807530045509338,480.64462781497696,237.21358540457047,0.9885975122451782,410.6089228830318,248.15548729803777,0.9957446455955504,456.96128239304505,247.0170717944431,0.9990440011024476,413.28146711258285,325.5327146062591,0.9984191656112672,457.53175966258857,327.74734675188466,0.9997389912605286,416.25890669158485,398.2064415601441,0.9984185695648192,459.21512418179896,400.7550880046206,0.9988428354263306,1,0
428.6126151927543,92.77978147514135,0.999148726463318,422.4572279329359,85.68566467047665,0.9959629774093628,435.75272856333646,86.98025061462641,0.9974703788757324,414.81638899265846,87.11702398752888,0.8862771391868591,449.7739416427771,89.29367956020491,0.9697958827018738,398.43207675354887,135.69681961712672,0.998698353767395,464.6300925018882,134.42147043428534,0.9996248483657836,378.3802412830123,196.48014409996654,0.9992406368255616,477.22548087074455,186.0238902763634,0.9960522651672364,384.6230344395628,171.06379765017024,0.9807530045509338,480.64462781497696,237.21358540457047,0.9885975122451782,410.6089228830318,248.15548729803777,0.9957446455955504,456.96128239304505,247.0170717944431,0.9990440011024476,413.28146711258285,325.5327146062591,0.9984191656112672,457.53175966258857,327.74734675188466,0.9997389912605286,416.25890669158485,398.2064415601441,0.9984185695648192,459.21512418179896,400.7550880046206,0.9988428354263306,1,0
