nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
497.32073092708464,148.7006298020656,0.9805370569229126,492.8671313501941,144.463845338339,0.9901154041290284,494.04861684945917,140.19990497989878,0.813686192035675,472.5232807246662,149.14778831867858,0.9732317924499512,321.7018747309885,239.4092372790385,0.2659394145011902,449.9901494841069,173.7821443906554,0.9975749850273132,498.1036993649298,184.1119325392905,0.9935699701309204,424.8895981881822,125.66322950073715,0.9838559031486512,527.3560948361974,153.0834373147571,0.993046224117279,425.89124156928114,75.76936269084767,0.9803779721260072,537.6218341026387,105.2088773853584,0.9642943739891052,451.8583544059008,285.04330764948634,0.9992772936820984,489.60757706418093,291.112024923243,0.9964678287506104,445.8504165363905,367.185560886962,0.9992825984954834,499.2162021311802,370.49094946004067,0.9970922470092772,430.9288714561542,430.2484095235743,0.9970406889915466,499.8487734725222,439.6287031952973,0.991583287715912,1,
