nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
424.31479548020064,89.78663759936619,0.9964005947113036,416.92214058540964,85.45361322187728,0.991326630115509,432.39221534015235,82.98153710272527,0.9928245544433594,411.6433114351205,86.62295181927513,0.8979522585868835,446.99511978879053,85.19653795294259,0.9359419345855712,398.5851011533995,134.84059137129134,0.9959887862205504,462.4013702963594,133.94636250655475,0.9992241859436036,381.35947511795916,192.83788777510944,0.9994354844093324,479.70530278766967,180.8600862851867,0.9931122660636902,395.77292536301314,147.50945748058274,0.9912118911743164,478.9540221914184,231.5061024469161,0.988896369934082,405.6394747220553,240.15094267255142,0.9932316541671752,452.26510582049525,237.6606637680113,0.9973318576812744,409.5598598805386,322.49231242020306,0.9981333613395692,450.41631731124534,322.20379306184645,0.9998092651367188,411.6353654445085,394.79207673425344,0.9976231455802916,455.03043871461233,397.2867961245289,0.9974119067192078,1,0
