nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
192.9932314422671,53.524536993716936,0.9953370094299316,188.68893959219884,41.55825752228615,0.6815741062164307,200.3091818954246,38.27847788769911,0.9955872297286988,198.71774095309246,42.71092826754203,0.0233653336763382,242.61658361994057,26.0777443763347,0.9997598528862,204.36144486583942,111.89139963587898,0.9952130317687988,304.3829473864264,103.78708835705707,0.9985380172729492,190.70888730245414,198.540834063222,0.9937309622764589,332.9576908357426,181.79537761999939,0.9982983469963074,149.5173205338,267.26163099711965,0.986403226852417,348.1283811700072,261.61459956187684,0.9977428913116456,224.03341072066655,256.41171288397527,0.9959738850593568,300.1861827318981,253.22434184152328,0.995771825313568,218.51575328803108,406.46305188130776,0.9994686841964722,304.98806020375844,402.1526387136734,0.9975664019584656,226.4930792984992,536.2093641229177,0.9789257645606996,221.8253224585012,539.29798645732,0.95246559381485,1,
