nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
475.3975505868512,156.61125094046392,0.9980193376541138,468.8786022162488,151.38851833714585,0.9969853758811952,479.0643368917295,149.71657125866366,0.9831703901290894,453.5088135526978,156.01077543622327,0.9907912015914916,479.1985856847307,159.7728767840315,0.4937960803508759,433.6178843920543,196.0473330011628,0.9993777275085448,487.42883770282447,195.1205699638634,0.9980828762054444,418.27443284254815,242.8446823891963,0.9897857308387756,500.9815897792888,242.06812639644642,0.9948667287826538,415.80540850157547,281.34314867309104,0.9722415208816528,512.0228000569491,278.3347756946133,0.9803125262260436,442.34834933528776,285.4687927483584,0.999183475971222,483.3595293009356,283.0360798520337,0.9979709982872008,438.2163701364751,358.169290861731,0.998665690422058,482.2430535393792,361.5544158104329,0.9928024411201476,438.7791897779691,427.79088120516167,0.9954604506492616,482.54586627032313,429.8387626915128,0.9855667352676392,0,0
476.6968802533378,166.1575578622781,0.9953759908676147,471.0137027098086,159.9221540517844,0.9965793490409852,480.6176178549529,158.13199707506232,0.9880229234695436,457.8950003705253,161.3397270232323,0.9830434918403624,476.6345939398308,161.53756108265443,0.6804091334342957,442.0990118395514,193.66449140852995,0.9986584186553956,489.41043319226304,195.11151265541406,0.9971590042114258,388.4689579763432,198.3241479777177,0.9736146926879884,525.3117003886962,199.7367193912254,0.9963750243186952,357.0669157222502,189.32438950594295,0.9193400144577026,570.9428651298158,187.6172872461697,0.966663122177124,447.5460204443664,288.772353829113,0.9988961219787598,475.71939524692215,288.5151583304201,0.9911213517189026,452.57298091642576,359.38239309110537,0.9979548454284668,464.9656504038217,361.8452756414154,0.9974939823150636,441.56009425046295,429.17644099966566,0.985610008239746,436.27389583468687,428.10059306222644,0.9944350719451904,0,0
