nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
184.14178238390892,32.265827757839105,0.9916453957557678,174.1571966159369,20.835151820795087,0.8733332753181458,183.08547827706764,15.23473947428544,0.9402434825897216,167.85468036865743,23.640408645808,0.14359360933303833,218.2537278395432,-0.04660851383719463,0.9888394474983216,182.41801506565915,98.10769908623008,0.9964038133621216,294.32992357028,80.16109125159595,0.9959309697151184,171.44357674136722,196.84201964144575,0.9985655546188354,325.7226100612331,158.46405563651356,0.9958381652832032,126.50457827117987,229.36886620428777,0.9164568185806274,349.5837790633933,230.0965608233144,0.9945731163024902,209.9121678723119,242.27615593936196,0.98783278465271,285.91717009038786,242.26943910353845,0.9885908961296082,201.30877469830105,380.7575127865089,0.9741027951240541,293.3442362509745,383.84116562424003,0.9607806205749512,264.2527470896001,514.6733289191694,0.9186264276504515,228.86412444878025,511.56348202479035,0.9439632892608644,1,0
