nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
429.3701756848119,93.94017497853083,0.9976344108581543,421.6268078334118,88.03953890670599,0.9879337549209595,435.2739185483937,86.96588716618282,0.9937928915023804,414.405440300765,91.84099546202427,0.874197781085968,446.6882699819712,89.28035810299885,0.9436488151550293,402.84536965225436,134.40281879113343,0.9941791892051697,464.00889546162375,135.05022397764927,0.9996240139007568,390.84705198926395,182.5374356874696,0.9776485562324524,485.27066820426194,182.8059167527967,0.9963313341140747,405.270691044861,160.76385854283197,0.8497477769851685,486.310631765893,235.95516457168046,0.9840690493583679,409.1625603499383,239.49290116009547,0.990502119064331,455.5652231069712,238.20819008675068,0.9970851540565491,413.4814625698415,323.3315802548182,0.9972103238105774,455.5910155361754,322.9304296590011,0.999599814414978,412.7680535901361,396.72331932453795,0.9976921677589417,458.58008573853306,399.93018361844906,0.9977436065673828,0.9752141622936025
431.1621888095277,93.35744538659716,0.991706132888794,423.3883826876381,85.5973999973401,0.9766480922698975,438.5551641071661,85.91411724164793,0.9796941876411438,414.488296477066,91.6419110131171,0.8841733336448669,448.18256478101443,90.03830252918289,0.8766062259674072,399.1243391453353,140.76304513656677,0.9933862090110779,464.15503120025824,137.88075309783105,0.9986311793327332,386.18038451894654,198.70194193917953,0.9974282383918762,484.02619150522594,190.59016840003343,0.9968073964118958,408.19257277014844,165.88199125653577,0.9412876963615417,479.71847134469203,241.3245935106092,0.9898366332054138,410.1570907878281,246.70242250197595,0.9968006610870361,456.1732515902132,246.10225157978934,0.999138593673706,410.2211713572798,330.81791859192606,0.9985288381576538,454.9470698937557,332.4454768436892,0.9997504353523254,414.65234273486226,402.77658306671026,0.9959653615951538,456.83462714752386,400.5109414423486,0.9968618154525757,0.9772500606144175
