nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
470.28408134603205,129.53460366809415,0.9972833395004272,461.78590846706084,123.56521220522633,0.9897593259811401,478.12212823879696,123.30992435202988,0.9964525699615479,450.95670875343114,130.06268482727765,0.8411798477172852,486.92667032031653,128.90031955585405,0.8922147154808044,427.8729331795738,179.87160530535627,0.9991046786308289,500.32255316276314,181.4822031458992,0.9982959628105164,411.41678662210893,243.26769877036722,0.993427574634552,521.020737297074,246.51098466568885,0.9953128099441528,397.0820273163413,311.42652578390994,0.992270827293396,522.9888438266429,303.7837284548273,0.9915397763252258,433.02360119095954,300.78423644782043,0.9984915256500244,484.6643378561103,302.8516753081682,0.9920250177383423,423.83816420461926,400.77410033704706,0.9998494386672974,489.9988209809682,403.71408662907345,0.9992783069610596,405.35444434913427,504.96235532055573,0.9952279925346375,502.1810819185697,503.29632354617587,0.9881114959716797,0.979989717988407
482.78639268775987,134.65210317173822,0.9948022961616516,474.10860197261565,127.48926303729937,0.9887703657150269,490.0604985290654,127.43145656956773,0.9826456904411316,462.3918543317957,131.98015710259227,0.7984407544136047,496.3082899700331,133.31416237678974,0.7825665473937988,438.7545828392996,184.1019133927757,0.9995459914207458,512.9513915888733,185.2626595701225,0.9991463422775269,414.8160045092418,242.52180938126978,0.9947908520698547,529.7062497208371,248.00087182902178,0.9984543323516846,405.2397401298158,305.71663823109196,0.9764328598976135,526.0064298824065,307.2196384533834,0.9927648901939392,438.61366966707544,303.8180660737628,0.9979775547981262,491.1393589963536,307.96220950115514,0.9962829351425171,421.9977702499675,403.02406400094236,0.9996848702430725,503.61113594673776,409.5217610518756,0.9995108842849731,403.64201929167746,506.0664171745805,0.9956604838371277,516.5664328339194,514.6019605347154,0.9806248545646667,0.9693001473651213
