nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
396.7335571796631,104.38927913918106,0.9958571791648865,387.4533450311038,97.96545125167194,0.9938046932220459,400.52539671582645,95.88745621855621,0.9948662519454956,380.83882049116426,103.09280158016932,0.792512834072113,414.35821292107914,98.28752272787726,0.9788123369216919,374.9077152244266,148.09261989964585,0.9954076409339905,444.6474960866441,136.17935774391265,0.9987115859985352,369.11495990713524,209.92099747119713,0.9979895353317261,470.48430108528373,187.04972263440084,0.9994109869003296,378.38748238736036,170.28797906660384,0.9866948127746582,479.04062708103237,237.3902750571878,0.9884200096130371,402.55623812288854,252.5387917603964,0.9968445897102356,447.438781611389,249.9036921044732,0.9994736909866333,414.6877152091996,330.89688549709695,0.9984467029571533,462.2536325434885,327.39409569172545,0.9996010065078735,430.0687820529739,414.0476259461637,0.9973059892654419,475.572746863732,397.3910273095513,0.9970575571060181,0.983012788435992
455.08048563935404,88.14125328212397,0.9982840418815613,447.6810702444858,80.72389476494104,0.9934350252151489,464.5787639657574,81.57327792987749,0.9971565008163452,437.91044949791285,83.63515416008026,0.89505934715271,478.3338504402652,90.64722617776478,0.9526758790016174,420.9091695361227,127.96167781844677,0.9991607666015625,490.6064649807936,138.34017504977808,0.9988068342208862,396.8767131718181,180.4810259036053,0.9940638542175293,492.91314119906036,192.95486331449874,0.9926959276199341,409.80445541413553,171.49559881900535,0.9366480708122253,481.0702509572749,242.16278729271798,0.990679919719696,408.44191026588487,238.47889941026264,0.989179253578186,458.3935792411439,241.60057691284655,0.9976760745048523,400.34475359054215,322.8989454929931,0.9983211159706116,446.6830153752761,328.93678776484984,0.9994908571243286,389.47008871288654,391.8928082536631,0.993342399597168,441.4045066278343,397.77557016810556,0.9978511333465576,0.9837957059635836
455.08048563935404,88.14125328212397,0.9982840418815613,447.6810702444858,80.72389476494104,0.9934350252151489,464.5787639657574,81.57327792987749,0.9971565008163452,437.91044949791285,83.63515416008026,0.89505934715271,478.3338504402652,90.64722617776478,0.9526758790016174,420.9091695361227,127.96167781844677,0.9991607666015625,490.6064649807936,138.34017504977808,0.9988068342208862,396.8767131718181,180.4810259036053,0.9940638542175293,492.91314119906036,192.95486331449874,0.9926959276199341,409.80445541413553,171.49559881900535,0.9366480708122253,481.0702509572749,242.16278729271798,0.990679919719696,408.44191026588487,238.47889941026264,0.989179253578186,458.3935792411439,241.60057691284655,0.9976760745048523,400.34475359054215,322.8989454929931,0.9983211159706116,446.6830153752761,328.93678776484984,0.9994908571243286,389.47008871288654,391.8928082536631,0.993342399597168,441.4045066278343,397.77557016810556,0.9978511333465576,0.9837957059635836
455.08048563935404,88.14125328212397,0.9982840418815613,447.6810702444858,80.72389476494104,0.9934350252151489,464.5787639657574,81.57327792987749,0.9971565008163452,437.91044949791285,83.63515416008026,0.89505934715271,478.3338504402652,90.64722617776478,0.9526758790016174,420.9091695361227,127.96167781844677,0.9991607666015625,490.6064649807936,138.34017504977808,0.9988068342208862,396.8767131718181,180.4810259036053,0.9940638542175293,492.91314119906036,192.95486331449874,0.9926959276199341,409.80445541413553,171.49559881900535,0.9366480708122253,481.0702509572749,242.16278729271798,0.990679919719696,408.44191026588487,238.47889941026264,0.989179253578186,458.3935792411439,241.60057691284655,0.9976760745048523,400.34475359054215,322.8989454929931,0.9983211159706116,446.6830153752761,328.93678776484984,0.9994908571243286,389.47008871288654,391.8928082536631,0.993342399597168,441.4045066278343,397.77557016810556,0.9978511333465576,0.9837957059635836
