nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
424.87966569991715,90.43025154084083,0.9843947291374207,420.59479026239285,83.90406003721958,0.9243321418762207,432.069825995241,84.12601218613206,0.9744064807891846,411.272092696287,89.28656195852079,0.8679010272026062,445.1577696611877,87.72835223127433,0.8743693828582764,399.7915460344659,134.6137739248313,0.9926372766494751,458.0718627422118,135.27835593613204,0.9989686012268066,381.60970974166776,184.8194766508466,0.9980149269104004,479.25036278484765,185.61222358436436,0.9958447813987732,395.02395166726217,150.75247085511916,0.9905325174331665,466.16411725399155,225.32996389188656,0.9936292767524719,406.2762433406965,232.4527114096319,0.9927881360054016,447.59645185252486,235.61307083308003,0.99736088514328,411.89668600673235,321.0255093704402,0.9987430572509766,455.0260171553201,320.63779244627005,0.9997021555900574,413.29011798945885,397.82356588756994,0.9952923655509949,454.94582032265134,395.8791461157892,0.9964529275894165,0.9750218040802899
430.94130308662784,92.55568923653333,0.9896674156188965,425.6446595380311,85.98651158670508,0.9695495367050171,438.7133149525728,85.48226798090954,0.9715637564659119,413.0734615841427,89.67586591549885,0.8938100934028625,450.29453218900244,90.75957687912285,0.8813288807868958,398.0586151947846,140.4161101463704,0.9897890090942383,464.65566064909933,136.8910698204189,0.9948020577430725,386.3844811326501,200.0561458127508,0.9977349042892456,482.2810212767793,190.66631391354574,0.9871333241462708,396.5841212917019,172.4370459174368,0.9309166073799133,481.4583549261589,229.4708210392221,0.979268491268158,410.3511267521277,249.28365922623573,0.9965372085571289,454.43006785941964,247.0848813780551,0.9989006519317627,412.2210618492967,328.1277537067577,0.9973172545433044,455.7605406826598,331.9067834045173,0.999638557434082,416.2688391798499,399.9443867605484,0.997549831867218,456.490097965867,401.4723306500031,0.996830403804779,0.9748434108846328
430.94130308662784,92.55568923653333,0.9896674156188965,425.6446595380311,85.98651158670508,0.9695495367050171,438.7133149525728,85.48226798090954,0.9715637564659119,413.0734615841427,89.67586591549885,0.8938100934028625,450.29453218900244,90.75957687912285,0.8813288807868958,398.0586151947846,140.4161101463704,0.9897890090942383,464.65566064909933,136.8910698204189,0.9948020577430725,386.3844811326501,200.0561458127508,0.9977349042892456,482.2810212767793,190.66631391354574,0.9871333241462708,396.5841212917019,172.4370459174368,0.9309166073799133,481.4583549261589,229.4708210392221,0.979268491268158,410.3511267521277,249.28365922623573,0.9965372085571289,454.43006785941964,247.0848813780551,0.9989006519317627,412.2210618492967,328.1277537067577,0.9973172545433044,455.7605406826598,331.9067834045173,0.999638557434082,416.2688391798499,399.9443867605484,0.997549831867218,456.490097965867,401.4723306500031,0.996830403804779,0.9748434108846328
