nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
438.04431380749736,64.9806655705671,0.9912956953048706,428.345975943266,57.43558297361382,0.9972750544548035,445.3744260665037,55.97096810544976,0.9927706122398376,421.62430869120317,66.36475455436262,0.8418682217597961,459.3904486198187,65.42024159709767,0.9832104444503784,404.0432277370144,120.20288281867477,0.9988732933998108,486.3711879040248,114.91789524657254,0.9989099502563477,388.7129127042457,179.75169615986746,0.9981368780136108,504.37231699096935,169.26663528620503,0.9937524199485779,398.295456979478,157.4506790814233,0.908482551574707,508.3308621285611,224.18624224829767,0.9820393919944763,422.3806516524412,234.0364579375152,0.9805757999420166,470.6906084786334,238.28122565718476,0.9835802912712097,431.7526912570247,329.628477578961,0.9986329674720764,462.3122021839673,327.3206753860652,0.9986889958381653,431.51770780884556,420.22092707890016,0.9931529760360718,467.9340225822465,422.2656024383664,0.9941995739936829,0.9785555951735553
403.6036991111454,84.3465135626292,0.9939630627632141,394.0464666608466,79.7796022288994,0.9705933332443237,410.34837128764127,73.83786361041237,0.9974774718284607,385.43416628768193,87.01055652900429,0.9442377090454102,424.6265474505831,75.04750322275125,0.9630298018455505,386.318926710101,132.16259373765047,0.9978877902030945,466.52389761117786,96.48412444712123,0.9878397583961487,376.19182575566856,171.38221414172696,0.9978495836257935,510.76762190281477,57.13306085608813,0.9983907341957092,379.23674217430323,115.1391500628876,0.9862072467803955,452.67368353131906,52.35429667313275,0.9815888404846191,438.7515069719659,252.26922061192852,0.9988526105880737,485.32664258167796,244.14526379062045,0.993614912033081,460.1160969882893,360.0269207787421,0.9975359439849854,532.4340954818249,336.16878405619224,0.996839165687561,465.5101750427373,453.69353298083354,0.9807888865470886,576.2704595934576,389.708922864862,0.9576094150543213,0.9849591921357548
403.6036991111454,84.3465135626292,0.9939630627632141,394.0464666608466,79.7796022288994,0.9705933332443237,410.34837128764127,73.83786361041237,0.9974774718284607,385.43416628768193,87.01055652900429,0.9442377090454102,424.6265474505831,75.04750322275125,0.9630298018455505,386.318926710101,132.16259373765047,0.9978877902030945,466.52389761117786,96.48412444712123,0.9878397583961487,376.19182575566856,171.38221414172696,0.9978495836257935,510.76762190281477,57.13306085608813,0.9983907341957092,379.23674217430323,115.1391500628876,0.9862072467803955,452.67368353131906,52.35429667313275,0.9815888404846191,438.7515069719659,252.26922061192852,0.9988526105880737,485.32664258167796,244.14526379062045,0.993614912033081,460.1160969882893,360.0269207787421,0.9975359439849854,532.4340954818249,336.16878405619224,0.996839165687561,465.5101750427373,453.69353298083354,0.9807888865470886,576.2704595934576,389.708922864862,0.9576094150543213,0.9849591921357548
403.6036991111454,84.3465135626292,0.9939630627632141,394.0464666608466,79.7796022288994,0.9705933332443237,410.34837128764127,73.83786361041237,0.9974774718284607,385.43416628768193,87.01055652900429,0.9442377090454102,424.6265474505831,75.04750322275125,0.9630298018455505,386.318926710101,132.16259373765047,0.9978877902030945,466.52389761117786,96.48412444712123,0.9878397583961487,376.19182575566856,171.38221414172696,0.9978495836257935,510.76762190281477,57.13306085608813,0.9983907341957092,379.23674217430323,115.1391500628876,0.9862072467803955,452.67368353131906,52.35429667313275,0.9815888404846191,438.7515069719659,252.26922061192852,0.9988526105880737,485.32664258167796,244.14526379062045,0.993614912033081,460.1160969882893,360.0269207787421,0.9975359439849854,532.4340954818249,336.16878405619224,0.996839165687561,465.5101750427373,453.69353298083354,0.9807888865470886,576.2704595934576,389.708922864862,0.9576094150543213,0.9849591921357548
