FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
184,356.35916353977234,1033.718746053568,404.08554087069626,1089.761560399422,400.5078704397452,975.1916997210232,342.36903767281916,1168.998134593417,327.2773178904202,918.1167335706455,227.15919910078705,1187.9882085997774,218.11990866890497,889.4538898454003,631.7711311012932,1085.4863120701978,641.8710728708572,985.4688378978004,783.4708463076032,1077.1363354079606,782.2577271876936,999.4054512063167,846.4576378910376,1073.390561229249,852.5179604281064,980.0296812036474
185,362.9840951902193,1033.4743668488245,416.0709024932821,1092.0197237282446,414.50952686165954,973.0727604537393,343.3635905629171,1168.6381150693426,335.65784885917435,896.2125649546807,232.07794613583962,1187.514498204015,228.84719687413485,880.8785986076989,633.1426644294252,1090.0015328300078,652.8565958169409,985.6079038778357,755.8049799965013,1095.135506119122,777.8622351697269,998.2784040844853,820.1261952453533,1075.9378596634483,851.9314410503571,980.2789972601
186,368.05955946367953,1030.0524861982515,418.09619511677477,1092.4203829796852,418.0470352272063,974.403543689512,346.4166401638631,1167.4734566581328,336.86360819287046,897.0834621903128,235.35200228151635,1189.5136641615197,226.64446091000838,878.7774707533524,653.2991754559143,1091.4796191011608,647.7267833059879,992.9837229215075,786.3416772453,1077.439019107188,782.0433370840719,998.6083376714187,846.8771979402658,1073.7276555719313,851.1819536385207,980.5043616144208
187,373.6162764074278,1031.0060176807324,422.27119892254296,1089.4399459356775,421.25023919987274,973.5679423537525,348.8572162583528,1167.6326010071296,343.72748410903273,903.861983591454,237.91576405340425,1187.6364375667306,235.97431406088086,890.2375368542921,644.0027609479132,1091.485453990345,641.9114860663643,991.57137302508,753.449553748876,1083.4926006497924,766.6881376249116,998.8382265201656,846.5845074796242,1072.7715651871613,847.9438861107794,986.2811803992929
188,376.19077047539,1028.662032912883,427.30577888042313,1082.4599782479852,424.7282103103221,964.6655582873634,355.2326354186773,1165.4220437548076,345.3996730749877,897.9239364724928,232.10154767774324,1187.5796385463068,244.7592143863633,890.2407341367791,644.8826377878573,1084.150541194829,647.4729771607873,987.9666978554372,781.6185990669637,1078.4037434327788,779.1909384262422,998.7425374319062,843.6683177575953,1079.0904420828838,846.8212019544584,985.8099656732182
189,381.8432693402386,1032.978833133381,437.3975110395057,1090.8562949893233,427.2959479739979,964.4883549765224,361.1316118872832,1171.2470733620155,359.84210903529845,893.2678361678281,254.68452798374605,1185.0068896627884,249.8408134333954,886.77828708175,673.5569247281752,1094.722973265077,651.4294267909889,988.8353954037702,780.1226994151101,1080.2708837549796,794.7549830363537,994.6484061079285,843.9530095570418,1077.359596941946,878.8266968944138,972.166915602057
190,386.13018619998684,1033.8848796230657,439.7441644755389,1087.6520538890652,437.5569217319761,972.9804233660337,361.1592455741178,1162.719135943097,362.44844037317637,893.1617426259128,255.27617845175632,1185.4569154132562,255.22476508806523,891.25706030112,649.6839774817577,1095.8609670264857,665.4284928896027,989.2481562987923,805.2276146024349,1079.1872192427659,775.6812459005646,998.2703372190141,879.5807367927541,1080.8531487189525,846.6640976408522,985.4204084521091
191,393.7291591034134,1031.3135420373922,440.9717098479153,1086.433767505116,438.37976056360606,974.5789811963286,364.8928711473244,1162.646337056493,366.2048886501277,899.0176680857079,252.12999708475775,1187.311288131501,262.7119854305748,891.9331950706915,649.8227164835241,1083.976086357952,646.9401634623077,991.6347263736992,780.0631809110604,1079.7205936339392,796.0265371176293,993.360006856533,845.2580583669119,1074.9242538463361,885.0909785951532,983.3191776766137
192,394.32712733513046,1031.5935958649288,443.95262483812587,1082.3588760454456,440.865241399202,973.1567387297082,367.89323700109907,1164.5140061108705,365.81043625373985,922.0219171371292,255.68332195902056,1189.0182407667846,270.5561516374853,878.0716805664781,644.5771296467675,1078.3749796624222,642.7973150245855,991.3044820052575,729.0740677098148,1107.5812482308327,734.3506125262871,981.8801482997337,810.1623519282347,1071.9222881196615,824.2080331313749,989.6935872590166
193,398.1314731543334,1032.8823186578688,444.4719839902166,1081.8224268008646,442.64494351509796,973.0752211436903,374.77656980794796,1161.3123329941795,373.5959998280856,922.7002872464238,278.1812763090096,1189.3977621668496,286.80627473154055,898.5517904602544,648.636910943278,1079.512671387257,645.4844392694639,985.9625217233136,755.4355977508584,1085.0909926101272,732.7926978023216,981.1370219525654,843.4638697273244,1070.1849004225553,821.0637114664978,981.4025887875414
194,401.04519242583075,1033.4957058336875,450.3669396984561,1083.6777264821364,445.3352340083128,972.2328189398593,380.1171132895044,1161.593890277714,375.0284666946867,920.9061388720668,280.35852340479977,1188.9926645249502,293.03220375926657,883.2860198010425,660.335105628124,1082.3819531700701,645.8789023807361,987.0896199693758,756.4299068773366,1085.2757128646144,732.0965678360124,980.7506700861901,843.6276467351826,1070.1408225906675,820.7317101040803,982.4755007304487
195,409.11478180259036,1032.8043784226327,457.16860901394807,1083.6523823174023,457.84784294693924,975.2416689478239,385.0859909156829,1158.4189167905608,382.2392523955306,921.2007624326955,286.30017591855926,1188.282824088159,298.4268173098719,881.5713319351006,676.9699636392382,1089.2604420344503,660.3816591220652,993.9676481270774,783.5103574437809,1073.3640163177784,778.8851275896684,988.9636122838791,879.2605586355777,1062.202802625848,846.0558109754703,982.5679965723447
196,413.63525390624994,1030.3243446770527,463.2828367950082,1080.9812717591903,458.77814135408835,975.4374458262538,393.1582392579712,1158.3323567409361,385.66539561019914,921.030314247193,296.3013040197841,1183.5435688767163,301.8902342589221,882.0491120887101,672.5991506787362,1085.9809509434306,665.1829130968905,984.674805943183,784.2403384085904,1075.2947154945525,730.2554828261832,980.0054005574515,840.4743768024816,1078.9081848727528,822.3343440677161,981.781217531629
197,417.34455267381605,1031.5577671967562,465.0152648409879,1084.0667495895711,463.2159089484047,974.3988812942001,396.07740369977813,1166.7635778781687,390.45556101904424,921.400872089686,281.2817754361037,1186.6600575892037,313.4408404520181,878.4098956061146,679.2760518623421,1095.2525368829934,670.0023502305207,988.1070083068804,810.5752727672244,1069.5975603696445,752.5373688537835,994.6724425686537,875.7304422008975,1082.258610665842,844.2541219168118,985.852942316082
198,418.22989008671595,1028.2666024594164,469.22642602412066,1081.895294974255,465.90235815556673,974.00110316224,400.94191466878385,1166.0021012955779,402.1219743522773,906.8943150931646,304.36167390820884,1186.8643567423712,320.32747109937725,895.7180348886102,673.9105694873745,1095.7958145758232,668.4146293769112,986.3308516256429,780.9921024555657,1074.7674369952156,754.0297647384425,986.6207313958027,879.682834907998,1062.0677098730398,843.8949482772688,986.8654079283099
199,425.0034326632714,1033.0230219586645,472.15762729917606,1089.787341810867,468.63994146974557,972.4844510585049,409.59892615230245,1168.2793010008152,400.7002578631179,907.2587313010885,306.9628567441387,1187.9484124222195,324.0064025452295,899.7493809483492,696.3301123134181,1095.0039056221588,691.488932000645,987.3672770122498,789.87098738493,1073.0665573804017,777.2376953640901,997.5256078581351,881.4524315485563,1065.7977098721428,843.7144078327868,986.8420824980053
200,431.2944585480212,1030.284600296413,484.0142736943397,1091.0253560937215,481.42781043083676,974.2924366095415,411.664384859281,1158.9574957629673,414.6810306405215,902.4297207755959,315.214519714658,1186.104836334296,329.9658585090786,897.9443390767073,694.5650065487786,1099.0946344940387,692.188871108354,984.9841129210484,790.2966375065718,1074.0654737260918,777.5893444760723,995.3409282115346,881.3458867562917,1065.6353073624634,844.1251013151846,987.1248371648404
201,437.82966174756905,1030.81828412372,486.12050655449315,1081.7544315738944,484.28440932334627,975.846161852857,417.40831829016474,1157.711594222137,414.21009807809895,923.1922530287071,325.8741790017474,1184.2078623326713,337.8276347958995,900.7297351621338,692.3763789064087,1096.2802772045486,693.072232964445,994.8807161262507,788.8685938781817,1073.8440762084692,779.9195344922446,996.2267745758663,882.014648229155,1064.5513525857023,844.4382598837268,986.9156623745035
202,440.3422264624944,1030.8056685470817,488.84473912272557,1081.4121884830204,486.2029549111315,976.0521487783283,422.9958529156113,1166.510294985018,417.16648535858667,922.69475775725,298.5571303944284,1188.8149546806117,337.67884820428407,901.54294677555,691.585148983721,1093.5095658817334,697.1853087565369,997.3788328822443,754.6500118935217,1082.47328173142,777.7641578148492,996.836921417214,820.0518741285226,1074.852694049642,845.3726995936916,986.0092526337052
203,440.985933187259,1029.181685829583,491.8586700201344,1082.5234005470472,492.47687615715785,973.8866851156376,425.53593060750177,1167.0348349745707,415.25179913822166,922.6393875245396,327.0044988525549,1184.8383680535626,339.8765051039359,900.291568215151,691.9604003072869,1093.1709068685136,715.0394281950356,984.8715777260517,764.6857895869737,1078.328104460616,781.6276451081076,990.4238817605966,843.140909718289,1071.8924544402382,843.5729017121273,982.0226947635873
204,447.8004632101567,1029.16440853032,493.90620406489376,1083.996184697316,488.85115733847346,972.4746580775568,430.5684451039963,1158.5677300088114,411.4405870871674,907.6187884956489,323.3939745770319,1183.7309862707225,327.7328605304614,891.7708716017635,704.8176936830438,1072.096246387221,689.1637833375769,990.8339761233698,711.5552531665261,1111.5659580609101,740.0921511805103,979.2329948251516,808.586590978352,1070.8792932693964,810.8113613488305,991.9265729131987
205,448.93008332878776,1034.089687327792,494.64421985363305,1086.7915399174408,489.77085068880035,971.7594946665768,429.33799030566865,1161.3340809728888,415.94113251942804,909.6790465635908,315.69966088345825,1188.565586827241,327.546953268262,885.8818418571478,689.4261881774981,1073.4182927610243,690.6090123011635,990.9593730985374,709.4980650109339,1102.9789546655436,743.5543298907335,978.0251465292209,807.9731291912311,1069.995717897212,808.8856332726843,991.9096697121312
206,452.65326532182826,1029.7313937398112,500.6056091844338,1085.5354680181163,493.3427832991621,972.5314786239726,434.4730802320225,1158.2604693455526,413.7769810213999,908.7287977948774,329.23561636896216,1188.8744363777785,328.090943930518,882.9530941012325,705.985128554008,1072.8717061196244,705.5624049351646,991.1884782666411,726.7736731084022,1096.3271769594394,738.1794505621583,977.5717546517669,807.4559167829694,1068.33902508962,808.7646059748099,992.0772551088803
207,457.1655499144555,1030.8861710480433,504.6481247841149,1082.0868736115735,501.6007714835813,975.1267309139794,438.7234116840734,1156.2647287115117,424.5088551971475,916.1416928685825,337.5357976753473,1181.3370376575704,338.59201229750255,874.4998229487165,705.9739100700547,1074.9603004651767,705.6725057296852,990.0124043528426,726.850072912804,1093.603700389764,734.9907974024898,977.0514929531079,807.8914982630776,1069.1482160513583,809.3094484703748,992.2990525390716
208,456.4243812709853,1029.0980903126579,505.6755321884651,1081.8653765362383,505.78173812251094,975.5462482797145,443.1100485197744,1155.3308733310182,428.49530616879304,915.2613712846138,332.09300548419526,1184.1898679488027,343.0698962515445,878.3380687525831,696.7935591897357,1082.6965980053299,693.2486615720434,987.9318109494111,723.8317596276808,1093.8916522382726,732.7819320222336,977.9500658874737,809.0952445378693,1069.479836065221,810.456917493644,991.3490663706425
209,458.95779112380563,1027.8286944970237,509.2261234278486,1081.0484866689533,505.38696160087034,975.3926966524931,447.0659746274216,1152.5112334285739,431.4540919091828,917.4857233343188,344.08026029291636,1183.7194214315646,349.79740584315186,890.6778483282197,695.2533575090226,1081.8123287562498,698.2287429492092,988.0030700549057,727.5421901549101,1092.666692124142,761.1233342918524,987.3083980428569,808.4591514081421,1069.2857402322225,846.9138214151012,980.8091501520453
210,465.40182371598377,1028.9457858475932,510.1759309607457,1081.2434139433897,511.72601812682626,973.0727322008748,452.9389432254786,1152.17993630459,433.8430611023822,916.9176524076105,340.3753596505511,1184.1144422184975,345.46839499504574,891.1991856537875,698.7405353838817,1078.853034945116,710.1330183448345,989.0229473352258,729.7616847004784,1084.957000037312,733.3535603894059,977.9657475725857,807.0077399562641,1069.9141189160373,810.0391012918499,991.3748064118217
211,468.2767554408397,1032.697992934452,512.4784096071717,1082.8885499840708,508.61568842814705,976.2826464090341,453.6171937329871,1153.9082057260575,443.1264998853904,920.7927211114014,355.39804108896243,1183.5102614403472,354.4789484418415,891.6174141507566,700.5324805945506,1075.9010643437014,707.7953868414552,997.4109382265023,731.6140364112407,1084.9661674191198,758.1878979587431,987.4380033494444,806.8631827722754,1070.8181258179877,847.6181884487831,981.589969856436
212,471.17033734278186,1032.381621395114,513.7992789438393,1081.8470928968532,511.52310265986284,974.8284452439757,455.4533817058111,1154.384366048775,445.7929159419899,920.0639505827804,353.6451831068577,1183.4782267282503,363.90403833128846,895.1782235531664,712.6999189081675,1078.542496613244,711.802126781528,990.2066737391509,704.1097184120446,1104.359829557196,734.5809182513054,979.3534179508117,807.3091469753548,1070.8402800997947,808.8947034223181,991.0737733189277
213,474.34611045802677,1029.3016454737296,516.5659987073881,1082.7356374097344,513.7300634694192,973.911372064931,454.9235996499328,1158.9013748112889,443.5935020942836,919.3358043079251,358.55475510360355,1181.1004414442793,371.64208976438044,894.8650876394885,708.0212298171263,1078.4916394392767,723.0119477508902,997.2865946795641,703.6798292142672,1105.5412419169902,728.9845716379708,982.5093463166158,820.0320649860118,1070.5755198168283,809.6959289927786,990.7518516052829
214,474.9379398980903,1029.3508108392698,520.4281707485878,1083.4050742323832,514.4159205403222,974.1329464992998,456.72336404748324,1160.5280576953987,444.16562167193706,918.7462733126494,350.9446076639917,1183.279501461615,373.29433966985135,894.4300096723458,724.353520922915,1075.613360716787,728.0704178828721,988.3141865614668,726.617452772758,1084.834541360041,732.3001881414643,979.0710796773828,808.231977108086,1071.9140739356833,808.2431955920393,991.2936483771376
215,480.26987899264367,1031.8144464878192,522.0100359178798,1083.6418534166055,526.322934928269,973.5519868849307,459.17250133459834,1161.9230697822431,455.7693442256615,905.6050158072535,347.9881882388508,1182.567611346781,374.64853899376595,892.7408691226867,728.3921805035773,1074.9818069491644,735.0095082693508,990.0932156172507,725.2714382811547,1083.0821628276258,734.697383687152,965.4953180070663,819.987099973681,1071.7732125533846,808.8927104538221,991.4400970997135
216,478.40715192539324,1027.2254817158225,527.0820469850061,1078.706092806444,526.6624387187982,974.0494801383261,458.64971542854454,1156.4793280518118,443.920381741964,914.3879608894254,358.3604502181858,1190.3030559195045,357.7657509470172,900.6775642299723,732.1303357941586,1068.9571674915906,718.8040331777268,997.2043512640063,714.049868441062,1107.1469775724727,716.0555394325206,980.2703216126699,808.1819457133507,1071.8427852319498,806.8247195183068,991.8132201509385
217,480.8607693735427,1029.0246395921113,528.555924870723,1078.705315179986,528.0564558924561,974.8411980488124,460.6904629334051,1157.2323946984352,444.24788218325847,915.0191325706915,353.5614228465622,1187.9513796456679,364.6647428877177,900.2159743130339,733.1328659156828,1071.0415265982333,735.0903788592632,994.8817559325635,716.0271342740102,1102.0885572356394,713.2419286561725,972.7848691470829,808.8939212357578,1069.7697555239283,808.9036702502261,992.2194408441975
218,483.7975798905748,1032.1194159783133,528.2996281845826,1083.153241652938,527.9803668197017,976.7770809535155,462.527881443733,1156.2814032830008,445.7569397131395,915.5272563006579,361.6830154079144,1189.3941236015282,360.3416425540016,901.166524445634,726.8163906737328,1074.6905380798385,736.5173282300852,996.1760976820813,713.1017458237349,1090.2696383866557,712.5018596277125,972.7646663309808,808.7524258299828,1069.1712555895826,807.8672506471294,992.4526766903869
219,485.36255974143313,1030.9886529321273,528.3849139765427,1087.1574548725519,528.6245456690596,976.9495472007601,464.55242067691717,1156.558905607808,446.7821184215372,916.133054218951,367.94542049710554,1190.0707884486505,367.67363745462444,899.7966762433414,726.6531735185838,1073.005705419312,724.9655631552747,1003.6125563173764,730.072167226645,1076.7280976619904,729.1106590399971,988.7824898971345,821.9378545039341,1071.0417855828234,808.5694477493028,990.9581553664478
220,485.0438106819619,1030.9634903929498,527.079333440535,1088.1069781480687,525.9134495490858,974.3113889000506,466.75100043784187,1155.3404053093143,447.0738686510738,916.3341581076932,366.61881200048794,1189.967359420922,363.6574978822229,900.9948856037037,728.8181748408799,1084.522875940686,727.4658586578964,998.3740494480736,731.9840883371578,1082.082331543193,731.5104529451486,989.3186714121913,809.3257203616773,1067.9146071972873,808.336500805283,991.1993625144763
221,485.43806887107024,1031.2747279832156,527.8091858267319,1088.5375558375263,526.3974127502838,973.4008098436926,476.0583153316661,1168.661252819905,447.4864238446338,916.7102144957465,367.9107538280313,1189.6366986590742,363.25746303106934,901.5134575119972,729.5723446571935,1084.9972899673094,725.519621790773,998.4740403712804,730.6553730263976,1083.5824802428112,733.1181088411606,985.1429653237797,809.7366415353682,1068.1028089446238,808.6407901282738,991.0767703087869
222,484.92740350829916,1032.7312771631111,528.2321679421611,1087.8936078073698,528.1160848937511,973.3662424641091,468.3891428586565,1156.8783446009943,446.9992475174803,916.5007450683953,368.3564829733344,1189.5521465808833,358.53099015971304,901.7519116874656,723.773750582969,1081.458038845805,722.5927533470917,1005.2772830287645,730.7569528091093,1085.8880388763002,717.2392984298488,976.8443510236327,809.2039885601545,1068.2077158662346,809.7691201915666,993.3875533572723
223,486.17917054651303,1033.1458381692073,529.9297960526922,1088.3127932019484,524.2888145794019,973.7131607313528,468.990748793623,1156.9354732381694,448.2861774578516,916.8781387586965,367.1304617932621,1188.7912686899426,360.62431275612045,902.905922804923,723.9018470258179,1082.0971670718338,723.5781691195285,1003.5299974114995,730.1014885077706,1083.7411676584843,729.8649520774811,989.3300835513438,822.1566765516104,1070.9984685602126,808.3007666658517,991.002810195822
224,484.91101442294865,1033.6420217005318,527.9106571212391,1089.9461605792358,528.630698691419,975.6594238729709,477.4225920043469,1167.1862810907078,450.2318008978438,918.9971331863347,363.33665674157504,1189.9773057745626,364.40120461393235,903.8906992646722,730.0856411937618,1084.0131404520746,724.8256120322119,1006.7263764795532,730.3539017180007,1085.446891083952,716.875512032577,976.022378331506,809.0201506100022,1067.994425575318,807.8926849365234,991.4424663041989
225,484.83845054715755,1033.3666423766776,527.676590471801,1089.332675191079,527.541171744834,975.8937033513818,474.5658283704899,1168.8864631288461,451.4915203893138,921.117462225472,367.6621993155411,1190.9181103506658,366.13184796198135,904.4200126429326,730.5531530293438,1084.7764144549906,735.782096971926,1003.7519801670275,713.0300766407901,1092.235955680494,713.982621826648,977.858179500224,808.6570687163791,1068.2279556801352,807.551823034398,991.3433838451199
226,481.31661403938756,1034.428157652239,529.145538171339,1091.0258646452805,524.8202661482038,981.9662159422932,461.6421515981924,1165.6937845133405,459.04804259499895,910.3873593276429,357.44241022474586,1186.5059698302462,372.3763982031218,894.4638613126981,729.4113856639291,1086.8957129372648,725.0339361719099,976.5423184856609,729.0748927559126,1086.184947050993,755.314846361257,989.7431619547467,808.7083260445662,1070.018345750841,822.3531768163872,989.2208337608636
227,480.30536468069323,1033.5974911501266,521.1517000136356,1092.7074737885173,524.5963223857904,984.8428452356522,462.094605672809,1166.471526673574,445.32172521782167,919.1088826826266,356.88187176291433,1187.3983648049316,358.4421749015778,904.6910652424115,731.2473864611165,1086.9893267853658,726.3801997845752,994.745351103279,711.2435357499339,1092.7713373704137,712.5117307149542,972.1345433691336,809.4195537015272,1072.8181312891775,808.5994527530607,993.7973378004177
228,475.7326307284351,1034.5411529653131,518.3353247971156,1089.6715541730289,512.9507565343333,979.149044802047,458.4048736234945,1162.4487688119232,435.1870049425777,921.4354791578171,350.82896057744017,1191.7956063118515,352.11282806991755,893.7792681736775,725.7074912161759,1073.7721565240977,721.6469732713637,1005.8295148615449,721.5010070800781,1109.5840690663244,735.4219509566249,992.9930909427977,809.6321606977087,1072.0596784357635,802.6289551217782,992.8205265042363
229,467.73615470013164,1034.219412036366,514.336550034224,1087.3322916696566,508.77690993607894,974.9467023166991,457.33778498417684,1163.2273807567678,428.7805635132312,920.2458680858515,350.8485366712156,1193.0936633130368,343.68268316836907,897.7199817351959,716.3311476887279,1074.1511175756855,710.1224856134819,999.1896618822758,694.8227209480593,1117.4817634487224,735.9097192811407,989.5549682796571,806.0495979175146,1068.6915354059515,807.6315364167966,992.770292406832
230,460.7230582813912,1033.8419147522288,510.73906510332,1087.41373088761,505.82997653202204,976.0053310912817,451.50784401341747,1163.844842399244,423.9958201707262,922.0124120663231,346.65653437104737,1194.0620186362173,331.74386599904074,899.2373300702322,714.6228575985515,1077.5167313014472,717.7261345594229,992.5099225853578,702.6652796711816,1118.8637132945962,759.825496599175,995.3517847110209,809.6398700570254,1071.618211957832,847.9141469491628,985.1454636842167
231,457.23980674197986,1034.4178332483655,507.01089072754536,1091.2451438707608,504.6777219735134,977.0797485082488,443.8844302912837,1167.0643659447328,425.1088137186395,922.3651584958785,340.3868389749713,1195.259010180404,341.79792663365873,901.0814093282169,718.706160745013,1091.0827712956639,709.4807256492743,989.2832355933712,709.0609486236374,1113.2639538654942,728.5597452230663,982.9536804602832,811.6357694087629,1068.502430912329,805.5950440603982,992.4903337645409
232,449.67942238551586,1038.7100300168747,496.120897002896,1091.4215056498554,490.2327452462423,983.4501599739966,436.99816194095285,1169.467699890361,414.7336192930938,907.4728584149408,342.91505210886385,1198.2714547767612,322.00106371518694,891.3622806949883,713.1313215833646,1079.4410116965066,694.951754943292,984.8162263285843,708.0161911427432,1101.105399597751,756.0516178840468,983.7157073010425,808.9822055865442,1073.123607985856,828.6955820785541,989.5952723360869
233,436.81372395727504,1036.0866398079093,490.56131449725444,1089.8607003732607,485.2046357391714,974.2490765349468,431.22649838927504,1170.6718558059906,415.86101598950444,905.7508597839939,336.67121306817455,1199.9647754049759,301.10384478525623,893.735514577043,699.7586248568967,1090.7640998386269,694.3429780719493,980.7780794007739,779.8705112174521,1081.0501329028195,774.4343708767537,996.6223113139179,845.4092052047987,1073.6305753664442,846.3855267191119,985.4966434251728
234,432.22465583344894,1038.8262421203658,483.10696675036445,1098.821222107696,483.5306198854285,986.5964601672283,416.01401583271,1170.4140174748004,411.3449835312227,897.1301466852843,310.1705971309825,1202.6634183795377,292.2983674032635,879.3699838552819,694.8934927594366,1088.3971333836564,687.8037202931814,982.01479068843,778.3749785503888,1080.9011589123168,778.0695105901154,983.8765199144127,844.4179417842075,1072.7627193498577,846.1862593354422,981.3475575892038
235,420.82635569479436,1037.1497776891974,485.0260373674846,1098.795228127081,464.5171432594329,977.4206408431302,406.26934413637076,1173.391928410022,395.48871991538255,906.6143964757647,305.8175695392028,1196.2948278781687,310.2208552962007,896.9575533001499,695.466339944708,1093.7609928307684,700.8897523421149,980.9606601734708,802.019471068066,1079.3885612627937,773.853208941198,996.0400614854083,844.4673990118177,1073.1691805288076,846.9758847041929,981.6036206987482
236,416.8446818873848,1035.7897425643844,465.0078367473865,1088.241137883665,450.15510911284247,981.9570552873577,406.47733343593166,1171.4760587917892,390.41281398778153,896.5277727450807,308.69160958477363,1201.0900856483343,295.1944182908116,899.6467799986224,674.5199263018346,1090.6491685316548,675.0614485225999,987.0521768518093,776.9024694911525,1082.4637104009198,769.2466256646403,996.5246451978383,844.7324263196928,1073.4409293595875,847.0656111460513,981.7384204962602
237,403.3910445057059,1040.1463678879918,464.460665103828,1096.879463952574,445.55860452441146,986.5404549177564,389.599811420019,1172.4914539569797,377.39789361296454,903.2059547710209,300.12323463846707,1202.2449591508428,280.62652007501055,890.4099761940469,678.658987027926,1095.5220402837413,692.6446839643858,981.9234747399661,802.3206932554009,1079.507417363511,769.4011209038981,996.6922358079136,878.4048920769064,1079.1940322192079,846.4351660997567,981.2779667480828
238,389.17915577386225,1037.3121697722245,445.22704046321314,1091.4109996204252,437.93856448407905,985.1609899785745,383.1581474869707,1176.003390612802,368.72126719421465,900.5946568721013,275.2025823134284,1206.4990265767071,267.15556116190936,897.8929794053661,677.3472065919397,1094.3143332521327,698.516073121516,965.0309310565532,802.6162258391262,1079.6817698257973,775.8874270633851,981.6165436934584,878.942006462107,1062.5324853004383,822.6126002397276,989.4347496509203
239,380.70487551013264,1041.1489463430569,441.02232428303927,1097.7430140980898,438.8309348792186,984.720233185689,369.19781033797443,1168.3173946069498,362.62727045423804,899.866065278288,275.1783422313834,1188.9460721881314,256.53564547376294,895.8036773928293,653.7366588280012,1091.9861566345978,673.5937521625092,980.0235758941898,810.8520435883877,1089.7789863625667,747.0974649099442,992.2486649848888,878.0977753637981,1078.293139859213,822.307343898421,989.5621522431161
240,367.7780185099231,1039.1832870214325,432.0121485359182,1100.0539463780367,416.8274242267187,987.9056763771613,356.57027890685316,1175.835337530244,337.74912508008384,923.1780647092844,253.76523978998506,1198.420328536864,250.7590282970969,900.1108628944997,641.4607858843859,1077.1169855592884,633.5614195229638,980.7078791050068,758.9182084062475,1081.6852364410468,734.3507839644374,986.1986490735932,822.9206638807437,1071.823425965656,815.6053122928455,990.3736293324647
241,364.89463207160543,1040.536574924982,417.9916312387613,1096.192395324483,416.5598628486861,985.5183779501373,352.54603888185494,1174.5811400739346,343.3611368543925,886.931002558723,244.45098901756097,1201.0408879938063,222.279024812428,876.690045538236,625.4502975801187,1083.1731609734081,614.7393455554976,984.254683158925,719.1675784900997,1089.6549845407503,720.5705881304797,976.0311269655025,809.558198529505,1073.6283279183506,811.6055212901379,993.6325078988059
242,348.13600274769317,1044.249433507646,417.1831744607,1101.006060508487,412.8973332121096,982.8593004214073,342.4440565964955,1175.7095850398662,332.5787205689905,887.7207690035045,239.6401706690596,1199.5522432236178,211.97195578923615,873.5534932559068,627.1936494507312,1085.8134762037334,660.0823662836002,977.3358492882791,752.8596672187081,1083.5100822778068,751.1205075466121,991.6948234115254,820.2424356686278,1076.6554730013834,807.695335517159,992.6748411555575
243,341.807225144266,1044.8271171351203,402.8766313609903,1111.1473797665722,399.64619283093276,987.0492324997274,328.83270992879284,1171.8576150707775,323.25628764297625,887.5648925691559,217.8200091001116,1203.9947256386763,220.68077206456613,886.5232975810526,631.378648904272,1088.4595466518474,618.6765063847614,978.058007973945,779.9163334205339,1079.4715749052498,722.4410386203324,980.7752500782111,845.8024923575094,1069.1793379268604,808.7324264982741,990.6592558693309
244,326.47443687032194,1040.7207741831962,384.0460270061914,1096.5658019974687,370.6284349141412,988.9642883345628,317.484198174644,1173.5994671513981,319.1208699775765,881.2310839505164,205.4966457798515,1205.4928869153541,213.0590538054666,879.7946734291767,630.184539328626,1088.1946834477321,619.0450441635786,969.8330394736465,780.1460846502852,1079.1044158150746,759.437708860876,990.5711504889271,845.509638494881,1068.709308475716,829.273425078671,985.9216680814028
245,320.7471088315172,1044.8295805158202,394.8014444616588,1101.0021434506452,372.33908227888287,990.7434472189855,309.2762016226938,1171.7482495780907,301.06570448459973,889.3381809119702,197.79224410633736,1201.5707879553465,204.5441797836859,885.7605052222057,607.33519302388,1088.2230866577238,587.1699279368465,975.9942694221851,725.1578417556028,1089.0171939533132,741.9236999432349,993.8216721354646,810.1364701249975,1074.2567698347666,807.3783222689584,992.4069524144181
246,302.99247106743104,1044.9123990789747,374.3392860005829,1097.356957541416,367.3526134912617,987.0352742393433,299.7359725991833,1170.2600605535122,293.55900113387287,889.6371237974147,187.8081288976384,1197.433484488774,192.4981576847627,903.9323843480208,590.5067250880525,1090.0355694593532,589.9274262030195,981.3441430287359,714.3760777387879,1098.0236686353383,738.7000707222054,994.0311146553258,806.938104257472,1072.8788709114967,815.3820281655022,991.8174013226109
247,300.98593284001737,1045.6863271025154,371.0421258854463,1104.2663105579968,345.7889997385568,988.9377467865282,292.7968822127046,1176.5269134992366,271.39095941352593,893.4815219988462,184.10933138645206,1200.826456825318,159.29640818324293,899.6147331781549,591.966673624066,1089.9272008891671,589.3572858654165,985.4375808121614,712.9580377943339,1097.4407582279516,697.1825510131677,975.9433893768513,805.1854331161637,1072.5043469049929,809.0227945077248,991.7482369652047
